site_path_timestamp,floor,x,y
5dbc1d84c1eb61796cf7c010_408e9eacfcb439043f4ce593_0000000026015,1,59.73701417256868,65.71117203056903
5dbc1d84c1eb61796cf7c010_408e9eacfcb439043f4ce593_0000000030274,1,62.04464510341516,71.97926212155367
5dbc1d84c1eb61796cf7c010_408e9eacfcb439043f4ce593_0000000032968,1,63.80704329896172,77.16190513922142
5dbc1d84c1eb61796cf7c010_408e9eacfcb439043f4ce593_0000000037598,1,65.45753562534814,81.32448779101588
5dbc1d84c1eb61796cf7c010_408e9eacfcb439043f4ce593_0000000040772,1,66.22734748943671,87.00053625976929
5dbc1d84c1eb61796cf7c010_408e9eacfcb439043f4ce593_0000000046124,1,67.21603133502991,94.27107903451943
5dbc1d84c1eb61796cf7c010_408e9eacfcb439043f4ce593_0000000050440,1,72.2082542466808,97.97871422313922
5dbc1d84c1eb61796cf7c010_408e9eacfcb439043f4ce593_0000000054693,1,69.59965919740927,102.53548641888759
5dbc1d84c1eb61796cf7c010_408e9eacfcb439043f4ce593_0000000062352,1,59.93933653907831,106.46171288684742
5dbc1d84c1eb61796cf7c010_408e9eacfcb439043f4ce593_0000000069420,1,58.1798187717526,100.67065816693471
5dbc1d84c1eb61796cf7c010_408e9eacfcb439043f4ce593_0000000075572,1,53.099824830307455,95.56747956604023
5dbc1d84c1eb61796cf7c010_408e9eacfcb439043f4ce593_0000000079445,1,54.17760112932762,94.9488555888854
5dbc1d84c1eb61796cf7c010_408e9eacfcb439043f4ce593_0000000082341,1,53.192672067231655,95.12616327334112
5dbc1d84c1eb61796cf7c010_408e9eacfcb439043f4ce593_0000000089111,1,47.36027512863023,89.86943250040642
5dbc1d84c1eb61796cf7c010_408e9eacfcb439043f4ce593_0000000093063,1,42.663529264595056,86.22242282944504
5dbc1d84c1eb61796cf7c010_408e9eacfcb439043f4ce593_0000000095213,1,41.955835109866555,85.24364632412163
5dbc1d84c1eb61796cf7c010_408e9eacfcb439043f4ce593_0000000102531,1,35.777707707433805,77.55688131148327
5dbc1d84c1eb61796cf7c010_408e9eacfcb439043f4ce593_0000000106978,1,36.97135417436049,76.44773261727649
5dbc1d84c1eb61796cf7c010_408e9eacfcb439043f4ce593_0000000110929,1,35.79793994862752,76.53585479507323
5dbc1d84c1eb61796cf7c010_408e9eacfcb439043f4ce593_0000000120834,1,36.909115929967705,65.52653459785375
5dbc1d84c1eb61796cf7c010_408e9eacfcb439043f4ce593_0000000126208,1,32.021358204012905,68.02815753491288
5dbc1d84c1eb61796cf7c010_408e9eacfcb439043f4ce593_0000000130780,1,34.85239464053965,65.83947044927221
5dbc1d84c1eb61796cf7c010_408e9eacfcb439043f4ce593_0000000135322,1,37.17282036684935,61.93796970897468
5dbc1d84c1eb61796cf7c010_408e9eacfcb439043f4ce593_0000000140751,1,40.684870435317585,63.92676194562403
5dbc1d84c1eb61796cf7c010_408e9eacfcb439043f4ce593_0000000144015,1,45.22022416506523,64.77586204078065
5dbc1d84c1eb61796cf7c010_44167d3f37c95565f14a5ef4_0000000000007,7,145.74391163991444,113.6048830498014
5dbc1d84c1eb61796cf7c010_44167d3f37c95565f14a5ef4_0000000004363,7,150.17969342618844,109.2189258163568
5dbc1d84c1eb61796cf7c010_44167d3f37c95565f14a5ef4_0000000008453,7,153.5295259026554,105.99107579266914
5dbc1d84c1eb61796cf7c010_44167d3f37c95565f14a5ef4_0000000015688,7,158.85638295266003,95.59634154552043
5dbc1d84c1eb61796cf7c010_44167d3f37c95565f14a5ef4_0000000018655,7,160.19765802397995,95.54412870917774
5dbc1d84c1eb61796cf7c010_44167d3f37c95565f14a5ef4_0000000024407,7,163.49598003784433,90.01115955306983
5dbc1d84c1eb61796cf7c010_44167d3f37c95565f14a5ef4_0000000029113,7,168.67121467721375,87.20916345901847
5dbc1d84c1eb61796cf7c010_44167d3f37c95565f14a5ef4_0000000032898,7,170.43005397905503,84.29642773743801
5dbc1d84c1eb61796cf7c010_44167d3f37c95565f14a5ef4_0000000037520,7,175.33579062845376,87.26065903384382
5dbc1d84c1eb61796cf7c010_44167d3f37c95565f14a5ef4_0000000040102,7,178.33831132277663,86.69220647223221
5dbc1d84c1eb61796cf7c010_44167d3f37c95565f14a5ef4_0000000045766,7,181.3731251925995,92.18138283835263
5dbc1d84c1eb61796cf7c010_44167d3f37c95565f14a5ef4_0000000051319,7,184.02683127310164,96.57515546896833
5dbc1d84c1eb61796cf7c010_44167d3f37c95565f14a5ef4_0000000053869,7,182.13746564648116,98.45739576652574
5dbc1d84c1eb61796cf7c010_44167d3f37c95565f14a5ef4_0000000058383,7,178.92071858019483,102.31863706997466
5dbc1d84c1eb61796cf7c010_44167d3f37c95565f14a5ef4_0000000061840,7,175.84378661639457,105.79657013751611
5dbc1d84c1eb61796cf7c010_44167d3f37c95565f14a5ef4_0000000065133,7,174.00421341194215,108.0156186175573
5dbc1d84c1eb61796cf7c010_44167d3f37c95565f14a5ef4_0000000069152,7,171.0716673481144,111.96517029535799
5dbc1d84c1eb61796cf7c010_44167d3f37c95565f14a5ef4_0000000073482,7,167.98626404199408,117.35449644909454
5dbc1d84c1eb61796cf7c010_44167d3f37c95565f14a5ef4_0000000076640,7,165.48859698047136,119.54417981384842
5dbc1d84c1eb61796cf7c010_44167d3f37c95565f14a5ef4_0000000081479,7,160.56965646346373,124.25135270681142
5dbc1d84c1eb61796cf7c010_44167d3f37c95565f14a5ef4_0000000089116,7,158.30661017650138,122.43917546151538
5dbc1d84c1eb61796cf7c010_47a960ef9f70f0b662d9d244_0000000000017,5,118.1867764504619,120.75898596029579
5dbc1d84c1eb61796cf7c010_47a960ef9f70f0b662d9d244_0000000003784,5,116.30086604830058,120.53949870731513
5dbc1d84c1eb61796cf7c010_47a960ef9f70f0b662d9d244_0000000011109,5,117.76047612817364,112.78693660188885
5dbc1d84c1eb61796cf7c010_47a960ef9f70f0b662d9d244_0000000015796,5,117.71652048529623,111.38463745535701
5dbc1d84c1eb61796cf7c010_47a960ef9f70f0b662d9d244_0000000024461,5,125.73326499277972,104.72825958882667
5dbc1d84c1eb61796cf7c010_47a960ef9f70f0b662d9d244_0000000027377,5,126.34834731031576,102.08795900733752
5dbc1d84c1eb61796cf7c010_47a960ef9f70f0b662d9d244_0000000034561,5,128.48423946693933,95.67158512200592
5dbc1d84c1eb61796cf7c010_47a960ef9f70f0b662d9d244_0000000036709,5,132.39345687993693,91.75982667626434
5dbc1d84c1eb61796cf7c010_47a960ef9f70f0b662d9d244_0000000043532,5,138.07757167150166,88.19313855311187
5dbc1d84c1eb61796cf7c010_47a960ef9f70f0b662d9d244_0000000046752,5,144.11327899588423,84.13712769463125
5dbc1d84c1eb61796cf7c010_47a960ef9f70f0b662d9d244_0000000053812,5,153.03702988481132,78.0188522621838
5dbc1d84c1eb61796cf7c010_47a960ef9f70f0b662d9d244_0000000056772,5,150.7880609721696,77.15728104129595
5dbc1d84c1eb61796cf7c010_47a960ef9f70f0b662d9d244_0000000060387,5,153.2676647690037,77.65992193664823
5dbc1d84c1eb61796cf7c010_5243b058c6691779fae7da2c_0000000000014,2,81.57536420189507,154.76030302867173
5dbc1d84c1eb61796cf7c010_5243b058c6691779fae7da2c_0000000007038,2,85.11270388136057,169.08125443081764
5dbc1d84c1eb61796cf7c010_5243b058c6691779fae7da2c_0000000010801,2,87.63736113166662,173.41816323875264
5dbc1d84c1eb61796cf7c010_5243b058c6691779fae7da2c_0000000020337,2,101.25157449980627,174.98786973868658
5dbc1d84c1eb61796cf7c010_5243b058c6691779fae7da2c_0000000024431,2,104.31636077238524,171.8376168552347
5dbc1d84c1eb61796cf7c010_5243b058c6691779fae7da2c_0000000032267,2,115.96846949976653,164.11658801654158
5dbc1d84c1eb61796cf7c010_5243b058c6691779fae7da2c_0000000035335,2,116.96244651040793,162.5021575758794
5dbc1d84c1eb61796cf7c010_5243b058c6691779fae7da2c_0000000039459,2,120.3325549552973,158.15394375801844
5dbc1d84c1eb61796cf7c010_5243b058c6691779fae7da2c_0000000043350,2,124.77354486531802,152.7940667677725
5dbc1d84c1eb61796cf7c010_5243b058c6691779fae7da2c_0000000047165,2,127.13198701603615,151.6894832917256
5dbc1d84c1eb61796cf7c010_5243b058c6691779fae7da2c_0000000049596,2,129.40998743657636,150.5647790356241
5dbc1d84c1eb61796cf7c010_5243b058c6691779fae7da2c_0000000054067,2,131.73959135674457,145.99623140421122
5dbc1d84c1eb61796cf7c010_5243b058c6691779fae7da2c_0000000057907,2,136.3258228027786,144.3817711890472
5dbc1d84c1eb61796cf7c010_5243b058c6691779fae7da2c_0000000066892,2,140.05484360766604,140.5546537243364
5dbc1d84c1eb61796cf7c010_5243b058c6691779fae7da2c_0000000075112,2,145.7941494795622,134.1931631205262
5dbc1d84c1eb61796cf7c010_583b831d065fdb022cca3a0c_0000000000010,3,58.292706272403514,100.12644403448515
5dbc1d84c1eb61796cf7c010_583b831d065fdb022cca3a0c_0000000004520,3,57.623036496354956,106.09281423531799
5dbc1d84c1eb61796cf7c010_583b831d065fdb022cca3a0c_0000000007981,3,61.007925704542195,111.24307063431651
5dbc1d84c1eb61796cf7c010_583b831d065fdb022cca3a0c_0000000013185,3,64.93049416934254,118.06172087797358
5dbc1d84c1eb61796cf7c010_583b831d065fdb022cca3a0c_0000000017709,3,68.693871321274,123.15008292719133
5dbc1d84c1eb61796cf7c010_583b831d065fdb022cca3a0c_0000000022960,3,74.4601466993563,130.02142971312628
5dbc1d84c1eb61796cf7c010_583b831d065fdb022cca3a0c_0000000026382,3,75.828079303301,131.95033545024359
5dbc1d84c1eb61796cf7c010_583b831d065fdb022cca3a0c_0000000031867,3,82.72906776583118,132.0909665252603
5dbc1d84c1eb61796cf7c010_583b831d065fdb022cca3a0c_0000000037686,3,78.0834433858656,135.91424608000608
5dbc1d84c1eb61796cf7c010_583b831d065fdb022cca3a0c_0000000042501,3,80.72255985554766,140.53979366214418
5dbc1d84c1eb61796cf7c010_583b831d065fdb022cca3a0c_0000000049743,3,83.95325998157125,150.61288047307264
5dbc1d84c1eb61796cf7c010_583b831d065fdb022cca3a0c_0000000056293,3,89.44959616515162,160.15461815925156
5dbc1d84c1eb61796cf7c010_583b831d065fdb022cca3a0c_0000000058830,3,88.97627706090944,162.56485204550907
5dbc1d84c1eb61796cf7c010_583b831d065fdb022cca3a0c_0000000065848,3,93.07643423944724,168.1501316701897
5dbc1d84c1eb61796cf7c010_583b831d065fdb022cca3a0c_0000000073356,3,99.86923850490771,167.95099581256915
5dbc1d84c1eb61796cf7c010_583b831d065fdb022cca3a0c_0000000078720,3,105.24265215507171,169.0709481816072
5dbc1d84c1eb61796cf7c010_583b831d065fdb022cca3a0c_0000000083110,3,110.23523854160933,166.11468145699592
5dbc1d84c1eb61796cf7c010_583b831d065fdb022cca3a0c_0000000087769,3,113.09076581123738,162.87999874761852
5dbc1d84c1eb61796cf7c010_583b831d065fdb022cca3a0c_0000000091226,3,116.58584379130916,160.11541191043702
5dbc1d84c1eb61796cf7c010_583b831d065fdb022cca3a0c_0000000095409,3,120.20766304461661,158.90226080943498
5dbc1d84c1eb61796cf7c010_60386b96032381bf1c7a33f6_0000000000015,3,73.22551613924486,179.3624558064902
5dbc1d84c1eb61796cf7c010_60386b96032381bf1c7a33f6_0000000001935,3,72.57352336405211,177.69604890175103
5dbc1d84c1eb61796cf7c010_60386b96032381bf1c7a33f6_0000000005341,3,72.47583581387347,179.47122906135792
5dbc1d84c1eb61796cf7c010_60386b96032381bf1c7a33f6_0000000009851,3,71.61275577164606,177.9847831158912
5dbc1d84c1eb61796cf7c010_60386b96032381bf1c7a33f6_0000000015069,3,73.43883926611582,177.76793344447879
5dbc1d84c1eb61796cf7c010_60386b96032381bf1c7a33f6_0000000024544,3,83.54379686400046,174.87119497937667
5dbc1d84c1eb61796cf7c010_60386b96032381bf1c7a33f6_0000000027916,3,82.96100172637313,173.96197207362866
5dbc1d84c1eb61796cf7c010_60386b96032381bf1c7a33f6_0000000032001,3,83.38556874511163,174.6738201479008
5dbc1d84c1eb61796cf7c010_60386b96032381bf1c7a33f6_0000000036092,3,83.28285280433458,173.85761676936073
5dbc1d84c1eb61796cf7c010_60386b96032381bf1c7a33f6_0000000045904,3,74.45928273402913,179.099604753981
5dbc1d84c1eb61796cf7c010_60386b96032381bf1c7a33f6_0000000048799,3,74.0476044623321,179.71507699772155
5dbc1d84c1eb61796cf7c010_60386b96032381bf1c7a33f6_0000000058562,3,69.8733410961654,172.8044269851083
5dbc1d84c1eb61796cf7c010_60386b96032381bf1c7a33f6_0000000064888,3,63.49586629506041,164.98418995720507
5dbc1d84c1eb61796cf7c010_60386b96032381bf1c7a33f6_0000000074288,3,54.09423769310242,154.50477203813344
5dbc1d84c1eb61796cf7c010_60386b96032381bf1c7a33f6_0000000078639,3,49.46412857778922,156.70195204013166
5dbc1d84c1eb61796cf7c010_60386b96032381bf1c7a33f6_0000000085665,3,46.57632739532578,147.82239700637157
5dbc1d84c1eb61796cf7c010_60386b96032381bf1c7a33f6_0000000095466,3,57.627688975735246,142.28990535758564
5dbc1d84c1eb61796cf7c010_60386b96032381bf1c7a33f6_0000000103748,3,53.67599403885506,136.2946896982785
5dbc1d84c1eb61796cf7c010_60386b96032381bf1c7a33f6_0000000108677,3,50.31876849140654,128.98099015004516
5dbc1d84c1eb61796cf7c010_60386b96032381bf1c7a33f6_0000000115598,3,45.483057777929375,121.35729872732618
5dbc1d84c1eb61796cf7c010_67bf4b03fc22542bb6d51daf_0000000000011,3,61.03761122775579,73.3923301384142
5dbc1d84c1eb61796cf7c010_67bf4b03fc22542bb6d51daf_0000000004635,3,57.62601477714928,66.70661322139266
5dbc1d84c1eb61796cf7c010_67bf4b03fc22542bb6d51daf_0000000010419,3,51.8469704959571,63.139464908696226
5dbc1d84c1eb61796cf7c010_67bf4b03fc22542bb6d51daf_0000000018582,3,46.242101425067446,63.0139413562011
5dbc1d84c1eb61796cf7c010_67bf4b03fc22542bb6d51daf_0000000023672,3,43.53509668904401,64.71766610147078
5dbc1d84c1eb61796cf7c010_67bf4b03fc22542bb6d51daf_0000000027385,3,41.58742652806161,62.52630878416316
5dbc1d84c1eb61796cf7c010_67bf4b03fc22542bb6d51daf_0000000031247,3,40.75766826794315,64.80327434986607
5dbc1d84c1eb61796cf7c010_67bf4b03fc22542bb6d51daf_0000000037633,3,44.689408693215725,65.9233739792585
5dbc1d84c1eb61796cf7c010_67bf4b03fc22542bb6d51daf_0000000044610,3,39.16175442597906,62.06421660357208
5dbc1d84c1eb61796cf7c010_67bf4b03fc22542bb6d51daf_0000000049668,3,33.17712299120011,63.25839499133768
5dbc1d84c1eb61796cf7c010_67bf4b03fc22542bb6d51daf_0000000055592,3,32.822982363931565,69.63224298236396
5dbc1d84c1eb61796cf7c010_67bf4b03fc22542bb6d51daf_0000000060415,3,32.148430544779146,73.70822138805994
5dbc1d84c1eb61796cf7c010_67bf4b03fc22542bb6d51daf_0000000066367,3,36.762619519205586,78.80153398919967
5dbc1d84c1eb61796cf7c010_67bf4b03fc22542bb6d51daf_0000000073148,3,42.90769141778567,86.31583596972939
5dbc1d84c1eb61796cf7c010_67bf4b03fc22542bb6d51daf_0000000081287,3,51.78075472209895,93.59698587954307
5dbc1d84c1eb61796cf7c010_67bf4b03fc22542bb6d51daf_0000000088418,3,56.814758966344584,103.43724236329737
5dbc1d84c1eb61796cf7c010_67bf4b03fc22542bb6d51daf_0000000094811,3,63.3439206883755,105.57890114153446
5dbc1d84c1eb61796cf7c010_67bf4b03fc22542bb6d51daf_0000000099792,3,68.89093933394211,105.72448234616843
5dbc1d84c1eb61796cf7c010_67bf4b03fc22542bb6d51daf_0000000108051,3,65.71524895386314,98.76428968323042
5dbc1d84c1eb61796cf7c010_6883b003fd96496e062c6ee1_0000000000007,-1,202.94840128870285,289.0848949697514
5dbc1d84c1eb61796cf7c010_6883b003fd96496e062c6ee1_0000000005881,-1,194.8614492851089,282.3005858693899
5dbc1d84c1eb61796cf7c010_6883b003fd96496e062c6ee1_0000000011257,-1,189.08529629018983,274.67606469442325
5dbc1d84c1eb61796cf7c010_6883b003fd96496e062c6ee1_0000000015057,-1,184.4718063270108,269.90323664445606
5dbc1d84c1eb61796cf7c010_6883b003fd96496e062c6ee1_0000000018036,-1,181.78956067255567,266.34689902150757
5dbc1d84c1eb61796cf7c010_6883b003fd96496e062c6ee1_0000000020080,-1,181.5433445194557,265.52859783264665
5dbc1d84c1eb61796cf7c010_6883b003fd96496e062c6ee1_0000000024965,-1,178.32387013848552,263.82330967798094
5dbc1d84c1eb61796cf7c010_6883b003fd96496e062c6ee1_0000000030962,-1,175.49954706450725,265.4038365519644
5dbc1d84c1eb61796cf7c010_6883b003fd96496e062c6ee1_0000000042397,-1,188.49588899075746,274.4434646659417
5dbc1d84c1eb61796cf7c010_6883b003fd96496e062c6ee1_0000000046974,-1,190.69551218441495,279.3832022008956
5dbc1d84c1eb61796cf7c010_6883b003fd96496e062c6ee1_0000000053276,-1,194.5219732780403,289.1420691863728
5dbc1d84c1eb61796cf7c010_6883b003fd96496e062c6ee1_0000000057568,-1,196.9540949047587,288.08714803615123
5dbc1d84c1eb61796cf7c010_6883b003fd96496e062c6ee1_0000000060837,-1,198.018140583578,289.9923464726313
5dbc1d84c1eb61796cf7c010_6883b003fd96496e062c6ee1_0000000076805,-1,194.73608397083524,282.59592138142966
5dbc1d84c1eb61796cf7c010_6883b003fd96496e062c6ee1_0000000083326,-1,190.7409082463654,276.2725345880655
5dbc1d84c1eb61796cf7c010_6883b003fd96496e062c6ee1_0000000086986,-1,188.5778594238592,272.34246423475025
5dbc1d84c1eb61796cf7c010_6883b003fd96496e062c6ee1_0000000092707,-1,181.82675853816193,267.5105851194232
5dbc1d84c1eb61796cf7c010_6883b003fd96496e062c6ee1_0000000099926,-1,188.39088734540766,266.61043713215776
5dbc1d84c1eb61796cf7c010_6883b003fd96496e062c6ee1_0000000102688,-1,188.3170399408019,265.0236775510574
5dbc1d84c1eb61796cf7c010_6ab9bfd01e48a4efe981c6b0_0000000000008,5,126.33344905464476,139.5976541157901
5dbc1d84c1eb61796cf7c010_6ab9bfd01e48a4efe981c6b0_0000000002846,5,126.08639649821225,143.66573059017807
5dbc1d84c1eb61796cf7c010_6ab9bfd01e48a4efe981c6b0_0000000008223,5,122.73732008904923,144.375468478648
5dbc1d84c1eb61796cf7c010_6ab9bfd01e48a4efe981c6b0_0000000011307,5,117.47518701395327,144.17984631534728
5dbc1d84c1eb61796cf7c010_6ab9bfd01e48a4efe981c6b0_0000000015530,5,114.83911104283578,143.1622022334574
5dbc1d84c1eb61796cf7c010_6ab9bfd01e48a4efe981c6b0_0000000019626,5,107.10151456027158,141.25394372159295
5dbc1d84c1eb61796cf7c010_6ab9bfd01e48a4efe981c6b0_0000000024563,5,101.33862681886556,137.79866032731826
5dbc1d84c1eb61796cf7c010_6ab9bfd01e48a4efe981c6b0_0000000028446,5,97.56079795743652,138.21682566901458
5dbc1d84c1eb61796cf7c010_6ab9bfd01e48a4efe981c6b0_0000000036255,5,96.17721179612523,130.49205446621792
5dbc1d84c1eb61796cf7c010_6ab9bfd01e48a4efe981c6b0_0000000042285,5,93.69547028883301,130.8304820287948
5dbc1d84c1eb61796cf7c010_6ab9bfd01e48a4efe981c6b0_0000000051129,5,97.638583960859,139.29150745647897
5dbc1d84c1eb61796cf7c010_6ab9bfd01e48a4efe981c6b0_0000000056320,5,96.06666285073032,139.26154657938298
5dbc1d84c1eb61796cf7c010_6ab9bfd01e48a4efe981c6b0_0000000065219,5,89.01723886023787,128.61245539732192
5dbc1d84c1eb61796cf7c010_6ab9bfd01e48a4efe981c6b0_0000000067787,5,87.83488158488915,125.72765002854435
5dbc1d84c1eb61796cf7c010_6ab9bfd01e48a4efe981c6b0_0000000072094,5,82.43768272358703,121.96552776913764
5dbc1d84c1eb61796cf7c010_6ab9bfd01e48a4efe981c6b0_0000000074767,5,78.26892222251502,117.61609871656887
5dbc1d84c1eb61796cf7c010_6ab9bfd01e48a4efe981c6b0_0000000079277,5,74.0170086311709,113.52128490057592
5dbc1d84c1eb61796cf7c010_6ab9bfd01e48a4efe981c6b0_0000000081451,5,72.93908597237063,112.33488529238024
5dbc1d84c1eb61796cf7c010_6ab9bfd01e48a4efe981c6b0_0000000084680,5,68.9132665659345,107.1428606998446
5dbc1d84c1eb61796cf7c010_6ab9bfd01e48a4efe981c6b0_0000000086831,5,68.6094052283967,105.730933390165
5dbc1d84c1eb61796cf7c010_6ab9bfd01e48a4efe981c6b0_0000000090806,5,67.68102062631404,101.28806597567888
5dbc1d84c1eb61796cf7c010_6ab9bfd01e48a4efe981c6b0_0000000096433,5,66.5333390895248,96.09272494189128
5dbc1d84c1eb61796cf7c010_6ab9bfd01e48a4efe981c6b0_0000000101242,5,69.20849239272442,94.60381496660001
5dbc1d84c1eb61796cf7c010_6ab9bfd01e48a4efe981c6b0_0000000107052,5,66.15912260140902,90.47709915634796
5dbc1d84c1eb61796cf7c010_6ab9bfd01e48a4efe981c6b0_0000000114059,5,67.85331649877108,86.22467288838446
5dbc1d84c1eb61796cf7c010_6ab9bfd01e48a4efe981c6b0_0000000116647,5,67.24700670883743,85.7830836810867
5dbc1d84c1eb61796cf7c010_6dcb3e845f3cab94ca55a790_0000000000011,4,107.73968627147674,196.91343979467916
5dbc1d84c1eb61796cf7c010_6dcb3e845f3cab94ca55a790_0000000001998,4,108.56754767935516,197.5050018951605
5dbc1d84c1eb61796cf7c010_6dcb3e845f3cab94ca55a790_0000000010248,4,117.19389969522679,193.61054365316167
5dbc1d84c1eb61796cf7c010_6dcb3e845f3cab94ca55a790_0000000015978,4,124.68336432863877,188.97982760265265
5dbc1d84c1eb61796cf7c010_6dcb3e845f3cab94ca55a790_0000000024205,4,135.48775089757402,180.6564227654653
5dbc1d84c1eb61796cf7c010_6dcb3e845f3cab94ca55a790_0000000038194,4,142.5400839542547,175.73652466784793
5dbc1d84c1eb61796cf7c010_6dcb3e845f3cab94ca55a790_0000000041889,4,146.61724240444045,171.04121754641835
5dbc1d84c1eb61796cf7c010_6dcb3e845f3cab94ca55a790_0000000045914,4,149.53117061879263,168.08648465417318
5dbc1d84c1eb61796cf7c010_6dcb3e845f3cab94ca55a790_0000000049134,4,154.53466482049936,163.37479360981908
5dbc1d84c1eb61796cf7c010_6dcb3e845f3cab94ca55a790_0000000054039,4,162.7267920900326,157.93925093022983
5dbc1d84c1eb61796cf7c010_6dcb3e845f3cab94ca55a790_0000000057697,4,165.4827826559986,156.56258263005404
5dbc1d84c1eb61796cf7c010_6dcb3e845f3cab94ca55a790_0000000080766,4,165.76578632112393,155.34153616069455
5dbc1d84c1eb61796cf7c010_6dcb3e845f3cab94ca55a790_0000000084882,4,170.85892863700417,153.04028867708004
5dbc1d84c1eb61796cf7c010_6dcb3e845f3cab94ca55a790_0000000086445,4,172.187818940538,151.19255502857263
5dbc1d84c1eb61796cf7c010_6dcb3e845f3cab94ca55a790_0000000092160,4,179.95142068526394,145.70612891097352
5dbc1d84c1eb61796cf7c010_6dcb3e845f3cab94ca55a790_0000000094608,4,184.9481268863357,141.64314901951397
5dbc1d84c1eb61796cf7c010_6dcb3e845f3cab94ca55a790_0000000101117,4,194.57843831816052,133.607706503206
5dbc1d84c1eb61796cf7c010_6dcb3e845f3cab94ca55a790_0000000104402,4,192.92358148419373,132.80193725662917
5dbc1d84c1eb61796cf7c010_6dcb3e845f3cab94ca55a790_0000000110612,4,186.81684627275402,124.92464038603318
5dbc1d84c1eb61796cf7c010_6dcb3e845f3cab94ca55a790_0000000114029,4,182.5848088527359,121.97384357983029
5dbc1d84c1eb61796cf7c010_6dcb3e845f3cab94ca55a790_0000000117906,4,179.47533790874826,116.76366644294231
5dbc1d84c1eb61796cf7c010_6dcb3e845f3cab94ca55a790_0000000120261,4,176.75681759701874,114.4768953906948
5dbc1d84c1eb61796cf7c010_6dcb3e845f3cab94ca55a790_0000000124242,4,172.43608500355256,108.51261792483805
5dbc1d84c1eb61796cf7c010_6dcb3e845f3cab94ca55a790_0000000126566,4,171.44991813723408,107.6848397461309
5dbc1d84c1eb61796cf7c010_6fda297cb93a859000e72b70_0000000000008,7,114.98899854186811,173.74386889563985
5dbc1d84c1eb61796cf7c010_6fda297cb93a859000e72b70_0000000002950,7,118.25447906519322,178.10533012263315
5dbc1d84c1eb61796cf7c010_6fda297cb93a859000e72b70_0000000007391,7,124.3994895885644,183.60491404677097
5dbc1d84c1eb61796cf7c010_6fda297cb93a859000e72b70_0000000009892,7,124.96708703124379,184.82551852809
5dbc1d84c1eb61796cf7c010_6fda297cb93a859000e72b70_0000000015995,7,130.21628204788888,182.1370112229092
5dbc1d84c1eb61796cf7c010_6fda297cb93a859000e72b70_0000000022890,7,138.92680657908272,177.15383488342522
5dbc1d84c1eb61796cf7c010_6fda297cb93a859000e72b70_0000000029134,7,144.5606531564365,171.8855792165458
5dbc1d84c1eb61796cf7c010_6fda297cb93a859000e72b70_0000000035730,7,151.1895047886975,166.36199040105396
5dbc1d84c1eb61796cf7c010_6fda297cb93a859000e72b70_0000000040709,7,154.81529639929528,163.08135122257283
5dbc1d84c1eb61796cf7c010_6fda297cb93a859000e72b70_0000000050085,7,149.79457115970908,168.71362850730787
5dbc1d84c1eb61796cf7c010_6fda297cb93a859000e72b70_0000000056805,7,144.04066476273323,174.73463486708766
5dbc1d84c1eb61796cf7c010_6fda297cb93a859000e72b70_0000000064488,7,138.58302716847896,180.80161382863096
5dbc1d84c1eb61796cf7c010_6fda297cb93a859000e72b70_0000000072217,7,131.58233938769484,185.75988949356554
5dbc1d84c1eb61796cf7c010_6fda297cb93a859000e72b70_0000000081914,7,129.71933727036705,176.69284593931408
5dbc1d84c1eb61796cf7c010_7987213c53131fd5bbacce4f_0000000000018,6,48.9620965056367,76.06346946401526
5dbc1d84c1eb61796cf7c010_7987213c53131fd5bbacce4f_0000000002569,6,47.57037103617498,79.37355665657905
5dbc1d84c1eb61796cf7c010_7987213c53131fd5bbacce4f_0000000006027,6,43.17792659144236,84.30206144206409
5dbc1d84c1eb61796cf7c010_7987213c53131fd5bbacce4f_0000000008876,6,38.257115096671384,84.73245074111966
5dbc1d84c1eb61796cf7c010_7987213c53131fd5bbacce4f_0000000012615,6,34.90793022130376,88.46510474611506
5dbc1d84c1eb61796cf7c010_7987213c53131fd5bbacce4f_0000000016696,6,30.221788696842196,93.56729842550367
5dbc1d84c1eb61796cf7c010_7987213c53131fd5bbacce4f_0000000019008,6,28.450061534342385,92.15450187793157
5dbc1d84c1eb61796cf7c010_7987213c53131fd5bbacce4f_0000000022208,6,29.753312978913094,94.19679803004769
5dbc1d84c1eb61796cf7c010_7987213c53131fd5bbacce4f_0000000028767,6,31.726371523488194,99.24897802208248
5dbc1d84c1eb61796cf7c010_7987213c53131fd5bbacce4f_0000000031536,6,35.217826391906186,103.7606663211739
5dbc1d84c1eb61796cf7c010_7987213c53131fd5bbacce4f_0000000038115,6,40.93028328994774,111.20268056463419
5dbc1d84c1eb61796cf7c010_7987213c53131fd5bbacce4f_0000000042195,6,41.72160582746143,111.95815898999699
5dbc1d84c1eb61796cf7c010_7987213c53131fd5bbacce4f_0000000048297,6,44.67796508619878,119.34708440171433
5dbc1d84c1eb61796cf7c010_7987213c53131fd5bbacce4f_0000000051738,6,46.27488038541565,121.54630536423478
5dbc1d84c1eb61796cf7c010_7987213c53131fd5bbacce4f_0000000054623,6,47.014357558600935,123.88688191834241
5dbc1d84c1eb61796cf7c010_7987213c53131fd5bbacce4f_0000000063456,6,50.82618697751889,132.02195367503913
5dbc1d84c1eb61796cf7c010_7987213c53131fd5bbacce4f_0000000065458,6,54.385830410365855,135.25489017102635
