site_path_timestamp,floor,x,y
5da138b74db8ce0c98bd4774_055255f16b549ed22893c0c3_0000000112773,-1,113.2825270485403,117.50218048294609
5da138b74db8ce0c98bd4774_055255f16b549ed22893c0c3_0000000122102,-1,110.87643170823266,130.45494206699988
5da138b74db8ce0c98bd4774_0ce9bd5bf8f2351bfd217774_0000000000008,-1,143.2595295193362,12.389672494419333
5da138b74db8ce0c98bd4774_0ce9bd5bf8f2351bfd217774_0000000004028,-1,142.47782029383563,16.822890726854393
5da138b74db8ce0c98bd4774_0ce9bd5bf8f2351bfd217774_0000000009625,-1,140.3625789200559,20.754254187144614
5da138b74db8ce0c98bd4774_0ce9bd5bf8f2351bfd217774_0000000016658,-1,139.1527243252275,26.75531471080659
5da138b74db8ce0c98bd4774_0ce9bd5bf8f2351bfd217774_0000000023296,-1,142.44741654725638,27.02173502545482
5da138b74db8ce0c98bd4774_0ce9bd5bf8f2351bfd217774_0000000026118,-1,145.0600411673074,27.467460729913952
5da138b74db8ce0c98bd4774_0ce9bd5bf8f2351bfd217774_0000000029093,-1,147.73802158455825,27.88140439948566
5da138b74db8ce0c98bd4774_0ce9bd5bf8f2351bfd217774_0000000032138,-1,148.6541602158543,27.898394222599862
5da138b74db8ce0c98bd4774_0ce9bd5bf8f2351bfd217774_0000000039719,-1,147.23472487012478,23.000415808413575
5da138b74db8ce0c98bd4774_0ce9bd5bf8f2351bfd217774_0000000044504,-1,142.82064554819047,21.489948516004915
5da138b74db8ce0c98bd4774_0ce9bd5bf8f2351bfd217774_0000000048580,-1,141.12289898106576,21.25844078576966
5da138b74db8ce0c98bd4774_0ce9bd5bf8f2351bfd217774_0000000058690,-1,145.37586569512806,27.370004855561657
5da138b74db8ce0c98bd4774_0ce9bd5bf8f2351bfd217774_0000000066323,-1,145.71261726339242,21.283810540431904
5da138b74db8ce0c98bd4774_0ce9bd5bf8f2351bfd217774_0000000075621,-1,148.4760811066677,26.456505805539198
5da138b74db8ce0c98bd4774_240060212e4ee62beb701c5c_0000000000011,1,59.30549913758336,142.7926945020266
5da138b74db8ce0c98bd4774_240060212e4ee62beb701c5c_0000000004042,1,63.90017749223887,138.20141581986448
5da138b74db8ce0c98bd4774_240060212e4ee62beb701c5c_0000000006307,1,64.69977372355011,132.98178378676252
5da138b74db8ce0c98bd4774_240060212e4ee62beb701c5c_0000000010219,1,67.49725687765316,129.71682491783304
5da138b74db8ce0c98bd4774_240060212e4ee62beb701c5c_0000000013669,1,70.1769811115768,124.58273637978559
5da138b74db8ce0c98bd4774_240060212e4ee62beb701c5c_0000000016928,1,71.4348150136085,120.77424780839131
5da138b74db8ce0c98bd4774_240060212e4ee62beb701c5c_0000000024362,1,76.08767570575806,108.37806706509197
5da138b74db8ce0c98bd4774_240060212e4ee62beb701c5c_0000000026595,1,77.69382900768282,106.60728705110641
5da138b74db8ce0c98bd4774_240060212e4ee62beb701c5c_0000000033252,1,78.89068052885582,98.94935779544363
5da138b74db8ce0c98bd4774_240060212e4ee62beb701c5c_0000000038707,1,82.45367644362398,99.35803519621916
5da138b74db8ce0c98bd4774_240060212e4ee62beb701c5c_0000000052095,1,88.27687419088105,97.80904763024836
5da138b74db8ce0c98bd4774_240060212e4ee62beb701c5c_0000000054556,1,90.26405408044674,99.01487692245512
5da138b74db8ce0c98bd4774_240060212e4ee62beb701c5c_0000000060800,1,97.20168829110321,102.2318369897087
5da138b74db8ce0c98bd4774_240060212e4ee62beb701c5c_0000000064885,1,99.19410726522331,106.25198804608712
5da138b74db8ce0c98bd4774_240060212e4ee62beb701c5c_0000000068786,1,101.84727000842668,106.98653373160093
5da138b74db8ce0c98bd4774_2402c2005e29469cbfbf410b_0000000000009,0,82.71789954238002,102.7548045134098
5da138b74db8ce0c98bd4774_2402c2005e29469cbfbf410b_0000000003694,0,79.22777409329468,104.21456340215836
5da138b74db8ce0c98bd4774_2402c2005e29469cbfbf410b_0000000008088,0,73.2757740239367,105.0029450065448
5da138b74db8ce0c98bd4774_2402c2005e29469cbfbf410b_0000000046361,0,66.02193270354212,100.84310705878457
5da138b74db8ce0c98bd4774_2402c2005e29469cbfbf410b_0000000050401,0,64.33396497548327,101.28196446987184
5da138b74db8ce0c98bd4774_2402c2005e29469cbfbf410b_0000000055532,0,59.19772129768404,98.57351985297187
5da138b74db8ce0c98bd4774_2402c2005e29469cbfbf410b_0000000061527,0,51.470588294623205,99.23942454087738
5da138b74db8ce0c98bd4774_2402c2005e29469cbfbf410b_0000000064559,0,49.74380696777457,99.38498214320614
5da138b74db8ce0c98bd4774_2402c2005e29469cbfbf410b_0000000071267,0,41.90690615430761,98.37109373270084
5da138b74db8ce0c98bd4774_2402c2005e29469cbfbf410b_0000000080100,0,30.304923807173836,97.68822246687442
5da138b74db8ce0c98bd4774_340f3ca472a404fbef58f8b1_0000000000011,1,39.68447104471676,92.69085367803825
5da138b74db8ce0c98bd4774_340f3ca472a404fbef58f8b1_0000000012289,1,50.24765551928752,92.86549727563002
5da138b74db8ce0c98bd4774_340f3ca472a404fbef58f8b1_0000000017549,1,49.50614580027602,91.43846394785598
5da138b74db8ce0c98bd4774_340f3ca472a404fbef58f8b1_0000000022189,1,52.10333773952166,93.50822706741329
5da138b74db8ce0c98bd4774_340f3ca472a404fbef58f8b1_0000000025536,1,55.35280963539634,92.81277581748681
5da138b74db8ce0c98bd4774_340f3ca472a404fbef58f8b1_0000000032705,1,63.640150245819946,93.98074517695345
5da138b74db8ce0c98bd4774_340f3ca472a404fbef58f8b1_0000000038500,1,62.13955928938929,92.46049762715506
5da138b74db8ce0c98bd4774_340f3ca472a404fbef58f8b1_0000000043065,1,63.5422790204814,93.03227572430237
5da138b74db8ce0c98bd4774_340f3ca472a404fbef58f8b1_0000000047211,1,67.18899998445843,94.10543595258287
5da138b74db8ce0c98bd4774_340f3ca472a404fbef58f8b1_0000000050547,1,68.79526561292393,95.17077573690926
5da138b74db8ce0c98bd4774_340f3ca472a404fbef58f8b1_0000000055447,1,70.99923372994662,93.87775743050892
5da138b74db8ce0c98bd4774_340f3ca472a404fbef58f8b1_0000000060155,1,69.82842833398561,95.76547853116767
5da138b74db8ce0c98bd4774_340f3ca472a404fbef58f8b1_0000000065630,1,71.12674829270345,92.90237707323837
5da138b74db8ce0c98bd4774_340f3ca472a404fbef58f8b1_0000000072665,1,65.37145459343958,94.55012781973576
5da138b74db8ce0c98bd4774_340f3ca472a404fbef58f8b1_0000000078580,1,68.19367641220236,94.66972269203694
5da138b74db8ce0c98bd4774_340f3ca472a404fbef58f8b1_0000000084138,1,73.65645667688722,95.69510197626417
5da138b74db8ce0c98bd4774_340f3ca472a404fbef58f8b1_0000000089312,1,78.36206171661702,96.5806327813157
5da138b74db8ce0c98bd4774_340f3ca472a404fbef58f8b1_0000000094033,1,82.29507699034659,95.53629456740495
5da138b74db8ce0c98bd4774_39537bf344b43f10a20e060f_0000000000008,-1,51.016509656650605,282.8257177621713
5da138b74db8ce0c98bd4774_39537bf344b43f10a20e060f_0000000005225,-1,49.211487792871765,289.94295256139344
5da138b74db8ce0c98bd4774_39537bf344b43f10a20e060f_0000000023254,-1,48.62657808396783,296.09743946348027
5da138b74db8ce0c98bd4774_39537bf344b43f10a20e060f_0000000025723,-1,47.766816089225614,297.6866917505682
5da138b74db8ce0c98bd4774_39537bf344b43f10a20e060f_0000000034764,-1,36.493219771783735,295.1433132499318
5da138b74db8ce0c98bd4774_39537bf344b43f10a20e060f_0000000045036,-1,26.423139119016415,292.3295043692759
5da138b74db8ce0c98bd4774_39537bf344b43f10a20e060f_0000000050518,-1,27.601307560808035,288.580857353482
5da138b74db8ce0c98bd4774_39537bf344b43f10a20e060f_0000000052075,-1,27.099186003110855,287.6831101131692
5da138b74db8ce0c98bd4774_39537bf344b43f10a20e060f_0000000075978,-1,22.259637772809242,285.00769148560545
5da138b74db8ce0c98bd4774_39537bf344b43f10a20e060f_0000000080908,-1,22.34036542859457,287.3997290180281
5da138b74db8ce0c98bd4774_39537bf344b43f10a20e060f_0000000083934,-1,22.5565862603767,291.8940900939051
5da138b74db8ce0c98bd4774_39537bf344b43f10a20e060f_0000000086872,-1,20.52164993649452,293.3969427506785
5da138b74db8ce0c98bd4774_39537bf344b43f10a20e060f_0000000092441,-1,24.67084403008188,292.8044575475981
5da138b74db8ce0c98bd4774_39537bf344b43f10a20e060f_0000000097299,-1,30.324070191208136,293.19165322871197
5da138b74db8ce0c98bd4774_39a5e60107bdf4c530130c52_0000000000013,1,118.34258804054213,47.961631474352956
5da138b74db8ce0c98bd4774_39a5e60107bdf4c530130c52_0000000007225,1,132.1614251511136,53.21508440081675
5da138b74db8ce0c98bd4774_39a5e60107bdf4c530130c52_0000000012274,1,131.46500141122283,51.17138985888319
5da138b74db8ce0c98bd4774_39a5e60107bdf4c530130c52_0000000019357,1,125.50174472096364,48.84439355440553
5da138b74db8ce0c98bd4774_39a5e60107bdf4c530130c52_0000000023571,1,122.29615714898262,45.574238867081725
5da138b74db8ce0c98bd4774_39a5e60107bdf4c530130c52_0000000032474,1,115.0854391977864,43.523900637504454
5da138b74db8ce0c98bd4774_39a5e60107bdf4c530130c52_0000000045317,1,122.69554955689483,27.089350788196544
5da138b74db8ce0c98bd4774_39a5e60107bdf4c530130c52_0000000051680,1,127.99026705041986,20.308818458482776
5da138b74db8ce0c98bd4774_39a5e60107bdf4c530130c52_0000000059454,1,122.35185909075224,27.085429072768346
5da138b74db8ce0c98bd4774_39a5e60107bdf4c530130c52_0000000063523,1,121.23185664325749,27.997605201498466
5da138b74db8ce0c98bd4774_39a5e60107bdf4c530130c52_0000000070458,1,114.01966663704586,27.304002481648638
5da138b74db8ce0c98bd4774_39a5e60107bdf4c530130c52_0000000076233,1,112.71350908234066,23.97733251168229
5da138b74db8ce0c98bd4774_39a5e60107bdf4c530130c52_0000000086731,1,124.3046789464105,25.760229806046695
5da138b74db8ce0c98bd4774_39a5e60107bdf4c530130c52_0000000096743,1,113.86292591451735,26.05153399679149
5da138b74db8ce0c98bd4774_3e1ba2182d077b7fd17d524f_0000000000006,4,126.3289401876464,104.77562638410518
5da138b74db8ce0c98bd4774_3e1ba2182d077b7fd17d524f_0000000005647,4,136.1959308230764,108.28813927342078
5da138b74db8ce0c98bd4774_3e1ba2182d077b7fd17d524f_0000000011613,4,137.52048868315234,102.05739694225463
5da138b74db8ce0c98bd4774_3e1ba2182d077b7fd17d524f_0000000015825,4,139.52411679492033,99.1359403351637
5da138b74db8ce0c98bd4774_3e1ba2182d077b7fd17d524f_0000000022405,4,135.80301110035103,93.80627450344453
5da138b74db8ce0c98bd4774_3e1ba2182d077b7fd17d524f_0000000027773,4,136.4623070626019,98.43111712783046
5da138b74db8ce0c98bd4774_3e1ba2182d077b7fd17d524f_0000000035280,4,129.8051216340554,92.48060074225539
5da138b74db8ce0c98bd4774_3e1ba2182d077b7fd17d524f_0000000042167,4,121.21550166633298,86.52146890571322
5da138b74db8ce0c98bd4774_3e1ba2182d077b7fd17d524f_0000000049042,4,113.7299809213323,83.10712052764204
5da138b74db8ce0c98bd4774_3e1ba2182d077b7fd17d524f_0000000057249,4,101.08734127006161,81.96628582943246
5da138b74db8ce0c98bd4774_3e1ba2182d077b7fd17d524f_0000000066517,4,87.55122622602799,88.24130604338255
5da138b74db8ce0c98bd4774_3e1ba2182d077b7fd17d524f_0000000072879,4,81.5106785050932,94.48810927629486
5da138b74db8ce0c98bd4774_3e1ba2182d077b7fd17d524f_0000000078968,4,80.26712980704005,104.03908182068645
5da138b74db8ce0c98bd4774_3e1ba2182d077b7fd17d524f_0000000083670,4,81.94624080673152,108.35724018948639
5da138b74db8ce0c98bd4774_3e1ba2182d077b7fd17d524f_0000000091406,4,89.9047038696129,115.86775674447539
5da138b74db8ce0c98bd4774_3e1ba2182d077b7fd17d524f_0000000097183,4,96.19813752989485,119.66095359878591
5da138b74db8ce0c98bd4774_3e1ba2182d077b7fd17d524f_0000000101916,4,101.37678180023985,121.3342899736263
5da138b74db8ce0c98bd4774_3e1ba2182d077b7fd17d524f_0000000106390,4,106.04331260807297,121.38379387060591
5da138b74db8ce0c98bd4774_3e1ba2182d077b7fd17d524f_0000000113298,4,113.11926176246293,121.94395725921845
5da138b74db8ce0c98bd4774_3e1ba2182d077b7fd17d524f_0000000120857,4,122.3107386981025,117.03633946403522
5da138b74db8ce0c98bd4774_3e1ba2182d077b7fd17d524f_0000000124989,4,125.10181771624363,114.0049482327553
5da138b74db8ce0c98bd4774_3e1ba2182d077b7fd17d524f_0000000130767,4,129.3548427020292,107.67966956458164
5da138b74db8ce0c98bd4774_3e1ba2182d077b7fd17d524f_0000000136936,4,130.73942137343585,99.82363830693536
5da138b74db8ce0c98bd4774_3e1ba2182d077b7fd17d524f_0000000142178,4,137.64051894331755,95.96196495430468
5da138b74db8ce0c98bd4774_3e1ba2182d077b7fd17d524f_0000000152696,4,130.08286070958232,103.52624319572288
5da138b74db8ce0c98bd4774_3e1ba2182d077b7fd17d524f_0000000161425,4,128.87806221062104,113.13437361552661
5da138b74db8ce0c98bd4774_3e1ba2182d077b7fd17d524f_0000000167184,4,126.68817728877062,113.67438933423564
5da138b74db8ce0c98bd4774_3e1ba2182d077b7fd17d524f_0000000170037,4,124.87745833508502,113.7854074059239
5da138b74db8ce0c98bd4774_3e1ba2182d077b7fd17d524f_0000000176436,4,123.3964426358592,108.7198285097172
5da138b74db8ce0c98bd4774_3e1ba2182d077b7fd17d524f_0000000182309,4,126.86768758303,107.39749603515148
5da138b74db8ce0c98bd4774_3e1ba2182d077b7fd17d524f_0000000186643,4,129.3689405606795,104.4769903100892
5da138b74db8ce0c98bd4774_3e61e72b06bc6f787d9b176f_0000000000008,4,83.67673428459845,54.582163398860935
5da138b74db8ce0c98bd4774_3e61e72b06bc6f787d9b176f_0000000002406,4,85.6122343751804,53.23113244250354
5da138b74db8ce0c98bd4774_3e61e72b06bc6f787d9b176f_0000000006939,4,85.85838441209232,55.12103953326214
5da138b74db8ce0c98bd4774_3e61e72b06bc6f787d9b176f_0000000011887,4,87.99855087842901,55.55599956604839
5da138b74db8ce0c98bd4774_3e61e72b06bc6f787d9b176f_0000000020648,4,92.99834538989421,63.87383786990689
5da138b74db8ce0c98bd4774_3e61e72b06bc6f787d9b176f_0000000026293,4,92.10927379108749,67.45212533734859
5da138b74db8ce0c98bd4774_3e61e72b06bc6f787d9b176f_0000000032592,4,101.09408871080988,73.25525145550054
5da138b74db8ce0c98bd4774_3e61e72b06bc6f787d9b176f_0000000040175,4,92.388275638198,66.30654885788763
5da138b74db8ce0c98bd4774_3e61e72b06bc6f787d9b176f_0000000046459,4,84.92369159442288,71.82498296558201
5da138b74db8ce0c98bd4774_3e61e72b06bc6f787d9b176f_0000000052060,4,82.8412663888103,67.59608980466393
5da138b74db8ce0c98bd4774_3e61e72b06bc6f787d9b176f_0000000055504,4,83.59099465807188,66.53138104063305
5da138b74db8ce0c98bd4774_3e61e72b06bc6f787d9b176f_0000000059916,4,81.62062398401505,67.58705124554412
5da138b74db8ce0c98bd4774_3e61e72b06bc6f787d9b176f_0000000062361,4,80.10565152405927,68.42183867927716
5da138b74db8ce0c98bd4774_3e61e72b06bc6f787d9b176f_0000000070804,4,84.21368377485678,74.78469451643274
5da138b74db8ce0c98bd4774_3e61e72b06bc6f787d9b176f_0000000079602,4,88.75739337617381,84.58819239534816
5da138b74db8ce0c98bd4774_4aaa69d3ff7e13ed5e824aa2_0000000000007,1,102.94034167626782,67.02457453906663
5da138b74db8ce0c98bd4774_4aaa69d3ff7e13ed5e824aa2_0000000003034,1,102.91851485987334,71.09999291133114
5da138b74db8ce0c98bd4774_4aaa69d3ff7e13ed5e824aa2_0000000007535,1,98.19128058109794,76.00176410119646
5da138b74db8ce0c98bd4774_4aaa69d3ff7e13ed5e824aa2_0000000011983,1,90.57509685789917,80.26313062949032
5da138b74db8ce0c98bd4774_4aaa69d3ff7e13ed5e824aa2_0000000016561,1,87.32849285725655,85.73880317587252
5da138b74db8ce0c98bd4774_4aaa69d3ff7e13ed5e824aa2_0000000022239,1,85.31147173952876,94.32143763401292
5da138b74db8ce0c98bd4774_4aaa69d3ff7e13ed5e824aa2_0000000028134,1,89.9803044330471,100.47112193101279
5da138b74db8ce0c98bd4774_4aaa69d3ff7e13ed5e824aa2_0000000034860,1,97.30877555808596,105.46575427700986
5da138b74db8ce0c98bd4774_4aaa69d3ff7e13ed5e824aa2_0000000041689,1,106.33429113483726,110.53997469149726
5da138b74db8ce0c98bd4774_4aaa69d3ff7e13ed5e824aa2_0000000045405,1,112.02799343577445,110.39889256916558
5da138b74db8ce0c98bd4774_4aaa69d3ff7e13ed5e824aa2_0000000051255,1,120.64185142268991,109.05197364385846
5da138b74db8ce0c98bd4774_4aaa69d3ff7e13ed5e824aa2_0000000057156,1,128.7512526470662,105.94186770530257
5da138b74db8ce0c98bd4774_4aaa69d3ff7e13ed5e824aa2_0000000062329,1,133.95969341676408,99.05504082702899
5da138b74db8ce0c98bd4774_4aaa69d3ff7e13ed5e824aa2_0000000069902,1,132.43390057756542,89.31899306762107
5da138b74db8ce0c98bd4774_4aaa69d3ff7e13ed5e824aa2_0000000076273,1,125.5893419172522,84.40565088467044
5da138b74db8ce0c98bd4774_4aaa69d3ff7e13ed5e824aa2_0000000083091,1,118.00929208058537,80.26920048257776
5da138b74db8ce0c98bd4774_4aaa69d3ff7e13ed5e824aa2_0000000087515,1,111.03238696234676,79.29203377210415
5da138b74db8ce0c98bd4774_4c93f4e157d7e283547f1153_0000000000007,3,46.81223460689692,100.03344065702385
5da138b74db8ce0c98bd4774_4c93f4e157d7e283547f1153_0000000008713,3,63.55376691205747,90.8672225526725
5da138b74db8ce0c98bd4774_4c93f4e157d7e283547f1153_0000000017352,3,60.874392682381036,96.81655563773428
5da138b74db8ce0c98bd4774_4c93f4e157d7e283547f1153_0000000021762,3,62.52345135699314,98.94402077611154
5da138b74db8ce0c98bd4774_4c93f4e157d7e283547f1153_0000000029084,3,68.82780561444133,92.14341652461418
5da138b74db8ce0c98bd4774_4c93f4e157d7e283547f1153_0000000036585,3,76.11206769352356,88.0064955079678
5da138b74db8ce0c98bd4774_4c93f4e157d7e283547f1153_0000000041142,3,74.37582150357902,85.59816947898793
5da138b74db8ce0c98bd4774_4c93f4e157d7e283547f1153_0000000050660,3,68.52903680931178,90.31258859278356
5da138b74db8ce0c98bd4774_4c93f4e157d7e283547f1153_0000000059162,3,61.87727198679001,97.53493272724806
5da138b74db8ce0c98bd4774_4c93f4e157d7e283547f1153_0000000068885,3,69.45879749499433,92.27681782184399
5da138b74db8ce0c98bd4774_4c93f4e157d7e283547f1153_0000000073571,3,69.56536648691743,90.89086275623949
5da138b74db8ce0c98bd4774_4c93f4e157d7e283547f1153_0000000082833,3,74.70933854177197,85.1627470952342
5da138b74db8ce0c98bd4774_4c93f4e157d7e283547f1153_0000000087105,3,75.81054000193016,87.33521866786192
5da138b74db8ce0c98bd4774_4c93f4e157d7e283547f1153_0000000090294,3,76.71255576776946,89.5038906234961
5da138b74db8ce0c98bd4774_4c93f4e157d7e283547f1153_0000000098388,3,69.4727068956296,90.81048561822848
5da138b74db8ce0c98bd4774_4c93f4e157d7e283547f1153_0000000104067,3,63.889628006356354,91.3551311425198
5da138b74db8ce0c98bd4774_4c93f4e157d7e283547f1153_0000000114282,3,61.33900093821975,98.80348603234654
5da138b74db8ce0c98bd4774_4c93f4e157d7e283547f1153_0000000125072,3,52.522532394577894,100.02012951562004
5da138b74db8ce0c98bd4774_536134a5924bfa7840e315de_0000000000009,3,103.96793287668501,177.04789515867049
5da138b74db8ce0c98bd4774_536134a5924bfa7840e315de_0000000002678,3,105.61186670589728,174.92229016158197
5da138b74db8ce0c98bd4774_536134a5924bfa7840e315de_0000000008974,3,117.61846422965789,168.56760268143086
5da138b74db8ce0c98bd4774_536134a5924bfa7840e315de_0000000015272,3,125.60472632637847,164.46290869520936
5da138b74db8ce0c98bd4774_536134a5924bfa7840e315de_0000000023699,3,129.45810170641514,170.1929947036644
5da138b74db8ce0c98bd4774_536134a5924bfa7840e315de_0000000030208,3,135.26058407319647,166.67440331654572
5da138b74db8ce0c98bd4774_536134a5924bfa7840e315de_0000000034345,3,140.40152426470988,163.3428883809505
5da138b74db8ce0c98bd4774_536134a5924bfa7840e315de_0000000042213,3,132.42595040567167,168.52803342220614
5da138b74db8ce0c98bd4774_536134a5924bfa7840e315de_0000000046750,3,126.98421485032912,170.95163003291108
5da138b74db8ce0c98bd4774_536134a5924bfa7840e315de_0000000051901,3,124.51342314544793,164.94240904581187
5da138b74db8ce0c98bd4774_536134a5924bfa7840e315de_0000000057491,3,120.40844880470776,157.84479594912574
5da138b74db8ce0c98bd4774_536134a5924bfa7840e315de_0000000063969,3,116.95400260835055,150.73291509840112
5da138b74db8ce0c98bd4774_5a0cd5dec226a90c3818ec03_0000000000007,2,120.1294679407411,27.171172015530168
5da138b74db8ce0c98bd4774_5a0cd5dec226a90c3818ec03_0000000006419,2,116.92471745869547,40.51009588700916
5da138b74db8ce0c98bd4774_5a0cd5dec226a90c3818ec03_0000000009518,2,115.73384017895597,43.68734936262328
5da138b74db8ce0c98bd4774_5a0cd5dec226a90c3818ec03_0000000013174,2,113.61766440330933,49.47619451548158
5da138b74db8ce0c98bd4774_5a0cd5dec226a90c3818ec03_0000000016702,2,110.86718502627608,52.26258343876666
5da138b74db8ce0c98bd4774_5a0cd5dec226a90c3818ec03_0000000018960,2,109.68616027332665,55.262579692892885
5da138b74db8ce0c98bd4774_5a0cd5dec226a90c3818ec03_0000000024971,2,108.00674153898659,63.91449352984221
5da138b74db8ce0c98bd4774_5a0cd5dec226a90c3818ec03_0000000026795,2,108.00630548665308,65.32307927815786
5da138b74db8ce0c98bd4774_5a0cd5dec226a90c3818ec03_0000000032170,2,105.54827875256868,71.07922786122269
5da138b74db8ce0c98bd4774_5a0cd5dec226a90c3818ec03_0000000035352,2,104.59907261695926,75.10425544108455
5da138b74db8ce0c98bd4774_5a0cd5dec226a90c3818ec03_0000000041020,2,103.7169281830255,81.2158142347475
5da138b74db8ce0c98bd4774_5a0cd5dec226a90c3818ec03_0000000050418,2,115.16740114742225,82.81277686693642
5da138b74db8ce0c98bd4774_5a0cd5dec226a90c3818ec03_0000000060483,2,101.65135700102411,88.62216845394084
5da138b74db8ce0c98bd4774_6b58ff42c73427fdefe9d2bb_0000000000015,-1,94.13957011037343,179.94427174595003
5da138b74db8ce0c98bd4774_6b58ff42c73427fdefe9d2bb_0000000004014,-1,90.53340015061715,187.41323793127617
5da138b74db8ce0c98bd4774_6b58ff42c73427fdefe9d2bb_0000000010412,-1,87.7111537827701,191.27059319026685
5da138b74db8ce0c98bd4774_6b58ff42c73427fdefe9d2bb_0000000015409,-1,84.70822327307597,195.62206887594857
5da138b74db8ce0c98bd4774_6b58ff42c73427fdefe9d2bb_0000000018845,-1,85.44344469393879,196.83690184395414
5da138b74db8ce0c98bd4774_6b58ff42c73427fdefe9d2bb_0000000026342,-1,82.59407848768986,201.78745512332029
5da138b74db8ce0c98bd4774_6b58ff42c73427fdefe9d2bb_0000000029033,-1,83.02113003953536,202.5875762859996
5da138b74db8ce0c98bd4774_6b58ff42c73427fdefe9d2bb_0000000034196,-1,80.50254114656828,207.3888389767603
5da138b74db8ce0c98bd4774_6b58ff42c73427fdefe9d2bb_0000000040080,-1,79.72835070091796,212.29354833720703
5da138b74db8ce0c98bd4774_6b58ff42c73427fdefe9d2bb_0000000049873,-1,85.95610535739746,213.1830154480588
5da138b74db8ce0c98bd4774_6b58ff42c73427fdefe9d2bb_0000000058810,-1,89.85836585703072,205.11801794677547
5da138b74db8ce0c98bd4774_6b58ff42c73427fdefe9d2bb_0000000065899,-1,85.85748962595082,201.84367407701114
5da138b74db8ce0c98bd4774_6b58ff42c73427fdefe9d2bb_0000000072660,-1,92.1238143300686,198.9501175257899
5da138b74db8ce0c98bd4774_6b58ff42c73427fdefe9d2bb_0000000079781,-1,86.17331428699899,198.3872829612099
5da138b74db8ce0c98bd4774_6b58ff42c73427fdefe9d2bb_0000000087889,-1,90.71396101736585,193.85144911347032
5da138b74db8ce0c98bd4774_7efc4326b753c9133e0b908e_0000000000007,1,31.62261552738439,80.08891619391574
5da138b74db8ce0c98bd4774_7efc4326b753c9133e0b908e_0000000005459,1,44.51964333178363,79.03072818197103
5da138b74db8ce0c98bd4774_7efc4326b753c9133e0b908e_0000000011833,1,44.81130684662486,74.66107294874914
5da138b74db8ce0c98bd4774_7efc4326b753c9133e0b908e_0000000017849,1,50.82765004460403,75.37714377553674
5da138b74db8ce0c98bd4774_7efc4326b753c9133e0b908e_0000000022005,1,57.50414777221037,76.68637890618652
5da138b74db8ce0c98bd4774_7efc4326b753c9133e0b908e_0000000027129,1,63.17124996494295,78.6544709521941
5da138b74db8ce0c98bd4774_7efc4326b753c9133e0b908e_0000000032938,1,71.27127776045363,80.62511063559577
5da138b74db8ce0c98bd4774_7efc4326b753c9133e0b908e_0000000039165,1,78.48586114474764,82.70528462361357
5da138b74db8ce0c98bd4774_7efc4326b753c9133e0b908e_0000000045782,1,89.26134397888086,86.50687179654554
5da138b74db8ce0c98bd4774_7efc4326b753c9133e0b908e_0000000057582,1,74.77980390834725,84.77565004705131
5da138b74db8ce0c98bd4774_7efc4326b753c9133e0b908e_0000000064783,1,71.00619137209173,79.41735578315593
5da138b74db8ce0c98bd4774_7efc4326b753c9133e0b908e_0000000069686,1,71.25195148868255,80.45527718819059
5da138b74db8ce0c98bd4774_7efc4326b753c9133e0b908e_0000000074135,1,73.04918730225934,84.86281625059597
5da138b74db8ce0c98bd4774_965778109ccdb3eb34af8bf0_0000000000007,-2,129.1160208786264,81.77042595235818
5da138b74db8ce0c98bd4774_965778109ccdb3eb34af8bf0_0000000003421,-2,126.25134767437646,86.50606910830047
5da138b74db8ce0c98bd4774_965778109ccdb3eb34af8bf0_0000000010118,-2,123.0250367256286,96.43751661795419
5da138b74db8ce0c98bd4774_965778109ccdb3eb34af8bf0_0000000017144,-2,117.67915248767254,106.02669974822572
5da138b74db8ce0c98bd4774_965778109ccdb3eb34af8bf0_0000000023413,-2,113.84648499601298,115.84557513700531
5da138b74db8ce0c98bd4774_965778109ccdb3eb34af8bf0_0000000029532,-2,109.64848155928586,124.64002388185239
5da138b74db8ce0c98bd4774_965778109ccdb3eb34af8bf0_0000000037571,-2,105.41911014606175,130.88069251060273
5da138b74db8ce0c98bd4774_965778109ccdb3eb34af8bf0_0000000043804,-2,108.49399375865761,128.5618055125266
5da138b74db8ce0c98bd4774_965778109ccdb3eb34af8bf0_0000000048317,-2,110.79823138386477,125.58750409441251
5da138b74db8ce0c98bd4774_965778109ccdb3eb34af8bf0_0000000051845,-2,116.76315741646245,122.8247313204889
5da138b74db8ce0c98bd4774_965778109ccdb3eb34af8bf0_0000000055095,-2,118.96082838403905,117.05980697598746
5da138b74db8ce0c98bd4774_965778109ccdb3eb34af8bf0_0000000058633,-2,120.4196999438348,114.74094965303458
5da138b74db8ce0c98bd4774_965778109ccdb3eb34af8bf0_0000000062159,-2,122.447198795884,108.74729628190956
5da138b74db8ce0c98bd4774_965778109ccdb3eb34af8bf0_0000000067641,-2,125.8804763453493,101.47257396984787
5da138b74db8ce0c98bd4774_965778109ccdb3eb34af8bf0_0000000070046,-2,127.17725876997389,99.49717526121954
5da138b74db8ce0c98bd4774_965778109ccdb3eb34af8bf0_0000000073549,-2,128.70698610284916,95.52795560655036
5da138b74db8ce0c98bd4774_965778109ccdb3eb34af8bf0_0000000078163,-2,130.3149808768203,90.0990280828525
5da138b74db8ce0c98bd4774_965778109ccdb3eb34af8bf0_0000000080450,-2,131.0409593585879,89.22088060629771
