site_path_timestamp,floor,x,y
5da138764db8ce0c98bcaa46_d0be93dbc89e6791ec20afc9_0000000074435,0,36.78775671189683,195.69047399728169
5da138764db8ce0c98bcaa46_d0be93dbc89e6791ec20afc9_0000000080591,0,44.13412132602758,197.4772299397117
5da138764db8ce0c98bcaa46_d0be93dbc89e6791ec20afc9_0000000084640,0,47.17341287439353,199.28610449379696
5da138764db8ce0c98bcaa46_d0be93dbc89e6791ec20afc9_0000000090557,0,48.47616958022192,198.4204560254344
5da138764db8ce0c98bcaa46_d0be93dbc89e6791ec20afc9_0000000096777,0,50.53529517372027,203.5169671160116
5da138764db8ce0c98bcaa46_d0be93dbc89e6791ec20afc9_0000000100760,0,48.817959678871865,204.2694556144479
5da138764db8ce0c98bcaa46_d0be93dbc89e6791ec20afc9_0000000102996,0,47.03242159317437,204.69749927717265
5da138764db8ce0c98bcaa46_d0be93dbc89e6791ec20afc9_0000000107030,0,44.57135604244787,206.38246878616783
5da138764db8ce0c98bcaa46_d0be93dbc89e6791ec20afc9_0000000115749,0,38.63862834542919,196.6734512596749
5da138764db8ce0c98bcaa46_d0be93dbc89e6791ec20afc9_0000000119627,0,39.78145368836916,192.6769787329037
5da138764db8ce0c98bcaa46_d0be93dbc89e6791ec20afc9_0000000133679,0,46.2460591720674,205.02665358715663
5da138764db8ce0c98bcaa46_d0be93dbc89e6791ec20afc9_0000000138113,0,48.09222140931427,204.4571304877313
5da138764db8ce0c98bcaa46_d0be93dbc89e6791ec20afc9_0000000146053,0,45.76916467256506,199.22006794733252
5da138764db8ce0c98bcaa46_d0be93dbc89e6791ec20afc9_0000000149731,0,46.73170843818435,198.97552711407897
5da138764db8ce0c98bcaa46_d0be93dbc89e6791ec20afc9_0000000160078,0,48.19813030081553,204.66524916392305
5da138764db8ce0c98bcaa46_d0be93dbc89e6791ec20afc9_0000000163531,0,49.63842327223668,204.6352170166448
5da138764db8ce0c98bcaa46_d0be93dbc89e6791ec20afc9_0000000176354,0,45.206075371333306,202.92788639872947
5da138764db8ce0c98bcaa46_d0be93dbc89e6791ec20afc9_0000000188594,0,45.322957678399405,194.33761411715415
5da138764db8ce0c98bcaa46_d0be93dbc89e6791ec20afc9_0000000198216,0,37.468094,199.35373
5da138764db8ce0c98bcaa46_dc616633d076e209c093f8ac_0000000000007,0,108.14997,95.0837
5da138764db8ce0c98bcaa46_dc616633d076e209c093f8ac_0000000005115,0,100.30591633057686,96.49060707252907
5da138764db8ce0c98bcaa46_dc616633d076e209c093f8ac_0000000008818,0,99.25913865830135,96.81913676065848
5da138764db8ce0c98bcaa46_dc616633d076e209c093f8ac_0000000014234,0,95.84980969686744,100.34773707430416
5da138764db8ce0c98bcaa46_dc616633d076e209c093f8ac_0000000021318,0,96.69939785944813,104.99542081968644
5da138764db8ce0c98bcaa46_dc616633d076e209c093f8ac_0000000031612,0,95.17890894986778,101.11299202524108
5da138764db8ce0c98bcaa46_dc616633d076e209c093f8ac_0000000037291,0,100.35765939737286,97.17053286821734
5da138764db8ce0c98bcaa46_dc616633d076e209c093f8ac_0000000041128,0,99.48204284576796,94.43919602012132
5da138764db8ce0c98bcaa46_dc616633d076e209c093f8ac_0000000048881,0,101.6973064340684,84.49958765383647
5da138764db8ce0c98bcaa46_dc616633d076e209c093f8ac_0000000050962,0,100.80907235414398,81.60704349155152
5da138764db8ce0c98bcaa46_dc616633d076e209c093f8ac_0000000054002,0,101.4020269431344,78.23587989165027
5da138764db8ce0c98bcaa46_dc616633d076e209c093f8ac_0000000057971,0,101.6435118626783,74.97937568183649
5da138764db8ce0c98bcaa46_dc616633d076e209c093f8ac_0000000064776,0,104.07547295483204,67.13069972846884
5da138764db8ce0c98bcaa46_dc616633d076e209c093f8ac_0000000070170,0,103.67663398542793,58.86187310654188
5da138764db8ce0c98bcaa46_dc78498813d06eff01a96320_0000000000006,2,32.03086931819629,103.81641404679895
5da138764db8ce0c98bcaa46_dc78498813d06eff01a96320_0000000007443,2,33.501270055976434,115.11672652649496
5da138764db8ce0c98bcaa46_dc78498813d06eff01a96320_0000000014595,2,33.15770671287969,129.9560227211235
5da138764db8ce0c98bcaa46_dc78498813d06eff01a96320_0000000026029,2,28.33421711368596,143.15554955685533
5da138764db8ce0c98bcaa46_dc78498813d06eff01a96320_0000000033844,2,35.06903720011276,144.46656626754617
5da138764db8ce0c98bcaa46_dc78498813d06eff01a96320_0000000038733,2,39.43896046345043,147.1066679409517
5da138764db8ce0c98bcaa46_dc78498813d06eff01a96320_0000000046047,2,46.503076450752005,148.76515533527453
5da138764db8ce0c98bcaa46_dc78498813d06eff01a96320_0000000053875,2,55.71867044097389,151.17213982362458
5da138764db8ce0c98bcaa46_dc78498813d06eff01a96320_0000000058936,2,63.87731152208643,149.29148662778766
5da138764db8ce0c98bcaa46_dc78498813d06eff01a96320_0000000065397,2,71.42879893453836,148.71271325056236
5da138764db8ce0c98bcaa46_dc78498813d06eff01a96320_0000000073311,2,80.2812293738529,143.12701792764642
5da138764db8ce0c98bcaa46_dc78498813d06eff01a96320_0000000080110,2,86.96718113888818,137.07090583619444
5da138764db8ce0c98bcaa46_dc78498813d06eff01a96320_0000000085720,2,92.14662598406508,133.16700082100056
5da138764db8ce0c98bcaa46_dc78498813d06eff01a96320_0000000094189,2,101.01687987301116,133.24917882496007
5da138764db8ce0c98bcaa46_dc78498813d06eff01a96320_0000000098074,2,106.2721650606234,133.4446592844483
5da138764db8ce0c98bcaa46_dc78498813d06eff01a96320_0000000102831,2,112.46085598623768,133.84900805903976
5da138764db8ce0c98bcaa46_dc78498813d06eff01a96320_0000000110332,2,121.01998285983808,133.8007497267385
5da138764db8ce0c98bcaa46_dc78498813d06eff01a96320_0000000118754,2,122.54057623957084,120.95143170221849
5da138764db8ce0c98bcaa46_dc78498813d06eff01a96320_0000000133881,2,120.2974362203711,132.97403728665114
5da138764db8ce0c98bcaa46_dc78498813d06eff01a96320_0000000142522,2,109.18974108889265,132.68170154549105
5da138764db8ce0c98bcaa46_dce5ec866b612e86ec04ac06_0000000000007,2,106.5410405111333,103.81942000059168
5da138764db8ce0c98bcaa46_dce5ec866b612e86ec04ac06_0000000007726,2,99.7701562159536,116.10615382931712
5da138764db8ce0c98bcaa46_dce5ec866b612e86ec04ac06_0000000015008,2,89.68032471523618,115.73339169427013
5da138764db8ce0c98bcaa46_dce5ec866b612e86ec04ac06_0000000023122,2,78.29748462401292,115.48878757823482
5da138764db8ce0c98bcaa46_dce5ec866b612e86ec04ac06_0000000032648,2,64.36967741895522,116.97134065584828
5da138764db8ce0c98bcaa46_dce5ec866b612e86ec04ac06_0000000034378,2,63.20799301208281,116.95476471721013
5da138764db8ce0c98bcaa46_dce5ec866b612e86ec04ac06_0000000042970,2,50.69955919339051,116.03904771478764
5da138764db8ce0c98bcaa46_dce5ec866b612e86ec04ac06_0000000050611,2,40.40858677935664,117.58754185115254
5da138764db8ce0c98bcaa46_dce5ec866b612e86ec04ac06_0000000057282,2,35.09906444226065,112.5601547943525
5da138764db8ce0c98bcaa46_dce5ec866b612e86ec04ac06_0000000062813,2,29.56557381617791,108.32031441196568
5da138764db8ce0c98bcaa46_dce5ec866b612e86ec04ac06_0000000070108,2,35.94722194246787,111.50180375383334
5da138764db8ce0c98bcaa46_dce5ec866b612e86ec04ac06_0000000075823,2,39.53695672288979,111.99978236321334
5da138764db8ce0c98bcaa46_dce5ec866b612e86ec04ac06_0000000082181,2,38.50464663319938,110.00763251182347
5da138764db8ce0c98bcaa46_dce5ec866b612e86ec04ac06_0000000087000,2,36.5384213972269,111.18371552699062
5da138764db8ce0c98bcaa46_dce5ec866b612e86ec04ac06_0000000093034,2,36.37960435482238,114.8780014303988
5da138764db8ce0c98bcaa46_dce5ec866b612e86ec04ac06_0000000099595,2,38.38252381937399,111.45312430653932
5da138764db8ce0c98bcaa46_dce5ec866b612e86ec04ac06_0000000106280,2,39.51658383475863,114.3288600313265
5da138764db8ce0c98bcaa46_dce5ec866b612e86ec04ac06_0000000112208,2,36.11219752693218,115.75449405791365
5da138764db8ce0c98bcaa46_dce5ec866b612e86ec04ac06_0000000120537,2,29.184267,102.40163
5da138764db8ce0c98bcaa46_e05290eced3105a1b99ee13a_0000000000009,2,104.56288,42.893787
5da138764db8ce0c98bcaa46_e05290eced3105a1b99ee13a_0000000007216,2,93.68589746217285,44.61304860424243
5da138764db8ce0c98bcaa46_e05290eced3105a1b99ee13a_0000000013829,2,82.73001615168106,43.334436958245874
5da138764db8ce0c98bcaa46_e05290eced3105a1b99ee13a_0000000022976,2,82.65024630496677,54.08463053383393
5da138764db8ce0c98bcaa46_e05290eced3105a1b99ee13a_0000000028732,2,82.73149796854936,62.57745881651239
5da138764db8ce0c98bcaa46_e05290eced3105a1b99ee13a_0000000033311,2,83.363525100416,69.83985722566808
5da138764db8ce0c98bcaa46_e05290eced3105a1b99ee13a_0000000036101,2,83.57733955509603,72.97260763909279
5da138764db8ce0c98bcaa46_e05290eced3105a1b99ee13a_0000000041622,2,84.53054722525322,81.59614706178283
5da138764db8ce0c98bcaa46_e05290eced3105a1b99ee13a_0000000047688,2,86.94740621160722,90.19923574151396
5da138764db8ce0c98bcaa46_e05290eced3105a1b99ee13a_0000000055070,2,84.65148764371733,101.71284394711004
5da138764db8ce0c98bcaa46_e05290eced3105a1b99ee13a_0000000063301,2,80.23881,113.835655
5da138764db8ce0c98bcaa46_ed240a8a5738be91c3743e7f_0000000000006,-1,107.53516,118.887024
5da138764db8ce0c98bcaa46_ed240a8a5738be91c3743e7f_0000000004275,-1,114.22841276945836,120.56557918643384
5da138764db8ce0c98bcaa46_ed240a8a5738be91c3743e7f_0000000012313,-1,121.25567207513578,121.4069675056034
5da138764db8ce0c98bcaa46_ed240a8a5738be91c3743e7f_0000000018007,-1,121.62364280079149,116.10888062637632
5da138764db8ce0c98bcaa46_ed240a8a5738be91c3743e7f_0000000020816,-1,121.0628738052759,112.63546396994184
5da138764db8ce0c98bcaa46_ed240a8a5738be91c3743e7f_0000000024949,-1,121.32176831427388,107.91047270380616
5da138764db8ce0c98bcaa46_ed240a8a5738be91c3743e7f_0000000028670,-1,120.38415939754525,104.48891996763736
5da138764db8ce0c98bcaa46_ed240a8a5738be91c3743e7f_0000000035344,-1,121.2041990237045,98.66015064179362
5da138764db8ce0c98bcaa46_ed240a8a5738be91c3743e7f_0000000038264,-1,121.1136353218176,95.37518849361084
5da138764db8ce0c98bcaa46_ed240a8a5738be91c3743e7f_0000000044853,-1,122.63232197106252,86.31847746139205
5da138764db8ce0c98bcaa46_ed240a8a5738be91c3743e7f_0000000046900,-1,121.91849942010502,83.29223539900916
5da138764db8ce0c98bcaa46_ed240a8a5738be91c3743e7f_0000000053010,-1,122.79675810578183,75.7365002668239
5da138764db8ce0c98bcaa46_ed240a8a5738be91c3743e7f_0000000061736,-1,127.70354,80.1005
5da138764db8ce0c98bcaa46_ed2caa67ce313a4baf428ace_0000000000008,3,18.3205391017306,182.5617532236412
5da138764db8ce0c98bcaa46_ed2caa67ce313a4baf428ace_0000000005091,3,19.538424620104266,174.65658903905106
5da138764db8ce0c98bcaa46_ed2caa67ce313a4baf428ace_0000000009463,3,18.379510852450345,169.53603225072322
5da138764db8ce0c98bcaa46_ed2caa67ce313a4baf428ace_0000000016234,3,17.894694314004347,157.22216519809362
5da138764db8ce0c98bcaa46_ed2caa67ce313a4baf428ace_0000000022347,3,18.346398040969905,148.84294520882372
5da138764db8ce0c98bcaa46_ed2caa67ce313a4baf428ace_0000000026989,3,18.858565377809157,141.5960087615186
5da138764db8ce0c98bcaa46_ed2caa67ce313a4baf428ace_0000000039371,3,17.180887083710125,128.50212947365395
5da138764db8ce0c98bcaa46_ed2caa67ce313a4baf428ace_0000000043499,3,17.469190521573594,122.39381477104206
5da138764db8ce0c98bcaa46_ed2caa67ce313a4baf428ace_0000000050414,3,24.443879934914097,116.37115565836986
5da138764db8ce0c98bcaa46_ed2caa67ce313a4baf428ace_0000000059465,3,28.769605470614565,116.54034942475644
5da138764db8ce0c98bcaa46_ed2caa67ce313a4baf428ace_0000000063601,3,33.66855990013492,117.4818476753039
5da138764db8ce0c98bcaa46_ed2caa67ce313a4baf428ace_0000000065904,3,35.66956956085852,119.09854093522436
5da138764db8ce0c98bcaa46_ed2caa67ce313a4baf428ace_0000000069544,3,38.59243714756457,122.06894724416954
5da138764db8ce0c98bcaa46_ed2caa67ce313a4baf428ace_0000000075816,3,39.843642690254704,127.67124944729689
5da138764db8ce0c98bcaa46_ed2caa67ce313a4baf428ace_0000000081927,3,39.01693003968626,136.61847887574694
5da138764db8ce0c98bcaa46_ed2caa67ce313a4baf428ace_0000000086778,3,39.44942969796832,142.86387874028242
5da138764db8ce0c98bcaa46_ed2caa67ce313a4baf428ace_0000000092998,3,37.87413517516524,151.36244485263595
5da138764db8ce0c98bcaa46_ed2caa67ce313a4baf428ace_0000000096327,3,37.33057170590713,154.69925101225823
5da138764db8ce0c98bcaa46_ed2caa67ce313a4baf428ace_0000000102100,3,36.94270730142205,161.76587659082242
5da138764db8ce0c98bcaa46_ed2caa67ce313a4baf428ace_0000000108555,3,36.30234864171367,169.86749537483868
5da138764db8ce0c98bcaa46_ed2caa67ce313a4baf428ace_0000000112911,3,37.17702593582864,174.6739553608062
5da138764db8ce0c98bcaa46_ed2caa67ce313a4baf428ace_0000000118728,3,37.65379811547303,181.0865885892025
5da138764db8ce0c98bcaa46_ed2caa67ce313a4baf428ace_0000000124816,3,38.01345524801309,188.4418808664767
5da138764db8ce0c98bcaa46_ed2caa67ce313a4baf428ace_0000000128130,3,37.39442418796352,193.56050082084425
5da138764db8ce0c98bcaa46_ed2caa67ce313a4baf428ace_0000000136426,3,26.0184145914941,194.9911079167752
5da138764db8ce0c98bcaa46_ed2caa67ce313a4baf428ace_0000000142497,3,18.126300062342896,194.4032428786171
5da138764db8ce0c98bcaa46_ed2caa67ce313a4baf428ace_0000000145182,3,15.71964917780919,192.65999504818157
5da138764db8ce0c98bcaa46_ed2caa67ce313a4baf428ace_0000000150660,3,16.085726193947153,185.30922557497613
5da138764db8ce0c98bcaa46_ed2caa67ce313a4baf428ace_0000000157320,3,16.7859804895439,176.6959952836851
5da138764db8ce0c98bcaa46_f973ee415265be4addc457b1_0000000000009,-1,16.73261512205607,94.09493071094528
5da138764db8ce0c98bcaa46_f973ee415265be4addc457b1_0000000003028,-1,17.490814427228667,98.03971330904857
5da138764db8ce0c98bcaa46_f973ee415265be4addc457b1_0000000009112,-1,17.20351953638599,106.41355423227652
5da138764db8ce0c98bcaa46_f973ee415265be4addc457b1_0000000014367,-1,16.205296336866095,112.83008295566444
5da138764db8ce0c98bcaa46_f973ee415265be4addc457b1_0000000022113,-1,13.313540631388353,111.51891877057264
5da138764db8ce0c98bcaa46_f973ee415265be4addc457b1_0000000029665,-1,18.55217344188288,111.09987264074655
5da138764db8ce0c98bcaa46_f973ee415265be4addc457b1_0000000034456,-1,17.554354870720168,112.55770187951588
5da138764db8ce0c98bcaa46_f973ee415265be4addc457b1_0000000038641,-1,17.497778273737655,113.23476195378322
5da138764db8ce0c98bcaa46_f973ee415265be4addc457b1_0000000046294,-1,15.546761194245002,115.3889070222754
5da138764db8ce0c98bcaa46_f973ee415265be4addc457b1_0000000054848,-1,14.53400410407473,125.85451396141218
5da138764db8ce0c98bcaa46_f973ee415265be4addc457b1_0000000062558,-1,14.39043195828877,134.93735506863902
5da138764db8ce0c98bcaa46_f973ee415265be4addc457b1_0000000067915,-1,12.796075789128263,141.32932699713183
5da138764db8ce0c98bcaa46_f973ee415265be4addc457b1_0000000070077,-1,14.208509912717016,142.8616455290138
5da138764db8ce0c98bcaa46_f973ee415265be4addc457b1_0000000077014,-1,14.428075879758628,155.124396656133
5da138764db8ce0c98bcaa46_f973ee415265be4addc457b1_0000000087618,-1,12.06354558791668,160.8272489853738
5da138764db8ce0c98bcaa46_f973ee415265be4addc457b1_0000000090587,-1,13.46970558718897,166.04971676234712
5da138764db8ce0c98bcaa46_f973ee415265be4addc457b1_0000000097467,-1,13.73065829908041,175.83216180771103
5da138764db8ce0c98bcaa46_f973ee415265be4addc457b1_0000000101374,-1,14.974253776862309,175.40053543001636
5da138764db8ce0c98bcaa46_f973ee415265be4addc457b1_0000000107957,-1,22.169305987551425,177.6838098082577
5da138764db8ce0c98bcaa46_f973ee415265be4addc457b1_0000000110861,-1,25.384493371821105,177.63393646997963
5da138764db8ce0c98bcaa46_f973ee415265be4addc457b1_0000000116750,-1,31.99895412121492,178.5994713271982
5da138764db8ce0c98bcaa46_f973ee415265be4addc457b1_0000000119251,-1,35.52293484917547,178.3751535422551
5da138764db8ce0c98bcaa46_f973ee415265be4addc457b1_0000000121332,-1,37.69482032715105,178.3433081323147
5da1389e4db8ce0c98bd0547_00ff0c9a71cc37a2ebdd0f05_0000000000010,3,68.1241374753709,83.80252096159413
5da1389e4db8ce0c98bd0547_00ff0c9a71cc37a2ebdd0f05_0000000004048,3,66.52102388560652,84.2184857846607
5da1389e4db8ce0c98bd0547_00ff0c9a71cc37a2ebdd0f05_0000000012526,3,68.50683609852605,82.96487923787
5da1389e4db8ce0c98bd0547_00ff0c9a71cc37a2ebdd0f05_0000000025542,3,65.96284305444497,83.61149941032879
5da1389e4db8ce0c98bd0547_00ff0c9a71cc37a2ebdd0f05_0000000037134,3,68.50102503498479,82.53593801783413
5da1389e4db8ce0c98bd0547_00ff0c9a71cc37a2ebdd0f05_0000000044492,3,66.63127282959879,82.00766968137845
5da1389e4db8ce0c98bd0547_00ff0c9a71cc37a2ebdd0f05_0000000048479,3,63.87697748290813,81.55571305481074
5da1389e4db8ce0c98bd0547_00ff0c9a71cc37a2ebdd0f05_0000000053314,3,62.09139654857271,81.30971643526684
5da1389e4db8ce0c98bd0547_00ff0c9a71cc37a2ebdd0f05_0000000060788,3,61.5855778344468,77.53360483719146
5da1389e4db8ce0c98bd0547_00ff0c9a71cc37a2ebdd0f05_0000000065160,3,61.26966987748156,73.84992528760272
5da1389e4db8ce0c98bd0547_00ff0c9a71cc37a2ebdd0f05_0000000070013,3,60.84391372384103,69.82020429290715
5da1389e4db8ce0c98bd0547_00ff0c9a71cc37a2ebdd0f05_0000000074768,3,60.15842987834612,67.84475433669013
5da1389e4db8ce0c98bd0547_00ff0c9a71cc37a2ebdd0f05_0000000078611,3,59.78697041928885,64.65821857974932
5da1389e4db8ce0c98bd0547_00ff0c9a71cc37a2ebdd0f05_0000000082680,3,58.68875979298933,62.12636806031123
5da1389e4db8ce0c98bd0547_00ff0c9a71cc37a2ebdd0f05_0000000086795,3,59.32154024909248,59.70647708860309
5da1389e4db8ce0c98bd0547_446d199192f9d69464b77ffd_0000000000009,2,60.88214,10.009293
5da1389e4db8ce0c98bd0547_446d199192f9d69464b77ffd_0000000009755,2,52.22907283835957,7.601489421022363
5da1389e4db8ce0c98bd0547_446d199192f9d69464b77ffd_0000000018797,2,42.40957475046628,6.538318308686325
5da1389e4db8ce0c98bd0547_446d199192f9d69464b77ffd_0000000025697,2,41.67770599567174,11.049632719800243
5da1389e4db8ce0c98bd0547_446d199192f9d69464b77ffd_0000000032233,2,40.43423690205943,17.47188732987429
5da1389e4db8ce0c98bd0547_446d199192f9d69464b77ffd_0000000036371,2,40.492556232452365,21.725041714347046
5da1389e4db8ce0c98bd0547_446d199192f9d69464b77ffd_0000000046249,2,45.49928360215425,29.350324895890623
5da1389e4db8ce0c98bd0547_446d199192f9d69464b77ffd_0000000054506,2,49.86807140606852,34.951939026896774
5da1389e4db8ce0c98bd0547_446d199192f9d69464b77ffd_0000000061785,2,56.24240101825633,39.45739074541523
5da1389e4db8ce0c98bd0547_446d199192f9d69464b77ffd_0000000068112,2,64.33330729909567,40.156247895228674
5da1389e4db8ce0c98bd0547_446d199192f9d69464b77ffd_0000000075357,2,67.9706075027901,45.02555990092999
5da1389e4db8ce0c98bd0547_446d199192f9d69464b77ffd_0000000087859,2,62.949003911396986,43.42690055845125
5da1389e4db8ce0c98bd0547_4b38e02c59253ce02b52eec5_0000000000007,-2,189.10784997774013,93.92533894068454
5da1389e4db8ce0c98bd0547_4b38e02c59253ce02b52eec5_0000000011132,-2,189.2917880156488,85.29300203877143
5da1389e4db8ce0c98bd0547_4b38e02c59253ce02b52eec5_0000000024695,-2,196.828167573285,83.45124615065703
5da1389e4db8ce0c98bd0547_4b38e02c59253ce02b52eec5_0000000031342,-2,201.93707862258773,81.96884676107238
5da1389e4db8ce0c98bd0547_4b38e02c59253ce02b52eec5_0000000043276,-2,206.77403036844728,90.28026644182106
5da1389e4db8ce0c98bd0547_4b38e02c59253ce02b52eec5_0000000055125,-2,203.4861047356993,93.6613953328998
5da1389e4db8ce0c98bd0547_4b38e02c59253ce02b52eec5_0000000063421,-2,204.29286940807756,98.22093676137452
5da1389e4db8ce0c98bd0547_4b38e02c59253ce02b52eec5_0000000073080,-2,202.6802313625139,99.939372518019
5da1389e4db8ce0c98bd0547_7b073c01ca8b6db9a98dd11a_0000000000015,3,16.06400965276508,81.04929210911293
5da1389e4db8ce0c98bd0547_7b073c01ca8b6db9a98dd11a_0000000003513,3,16.107031716779275,85.47140155702094
5da1389e4db8ce0c98bd0547_7b073c01ca8b6db9a98dd11a_0000000006245,3,15.964925319769543,88.61336160403093
5da1389e4db8ce0c98bd0547_7b073c01ca8b6db9a98dd11a_0000000009335,3,15.756128669245015,92.24263998860911
5da1389e4db8ce0c98bd0547_7b073c01ca8b6db9a98dd11a_0000000012032,3,15.720279213932612,93.71166551907564
5da1389e4db8ce0c98bd0547_7b073c01ca8b6db9a98dd11a_0000000016972,3,18.05517638075816,95.60185760386597
5da1389e4db8ce0c98bd0547_7b073c01ca8b6db9a98dd11a_0000000020052,3,18.820835480514845,97.51870564478202
5da1389e4db8ce0c98bd0547_7b073c01ca8b6db9a98dd11a_0000000023024,3,16.881969074874807,98.4771969960894
5da1389e4db8ce0c98bd0547_7b073c01ca8b6db9a98dd11a_0000000026753,3,13.09499322706181,98.5909341506017
5da1389e4db8ce0c98bd0547_7b073c01ca8b6db9a98dd11a_0000000031251,3,13.343615974260628,96.6298732262984
5da1389e4db8ce0c98bd0547_7b073c01ca8b6db9a98dd11a_0000000034138,3,13.731523304057148,93.94657078500173
5da1389e4db8ce0c98bd0547_7b073c01ca8b6db9a98dd11a_0000000036692,3,14.477111066344143,91.40611478776503
5da1389e4db8ce0c98bd0547_7b073c01ca8b6db9a98dd11a_0000000039737,3,15.03125551808402,87.83227937350458
5da1389e4db8ce0c98bd0547_7b073c01ca8b6db9a98dd11a_0000000042194,3,15.12542957454899,86.009474822756
5da1389e4db8ce0c98bd0547_7b073c01ca8b6db9a98dd11a_0000000046651,3,17.681874472398512,85.99617622225124
5da1389e4db8ce0c98bd0547_7b073c01ca8b6db9a98dd11a_0000000052076,3,16.361076923888003,88.94490146488145
5da1389e4db8ce0c98bd0547_7b073c01ca8b6db9a98dd11a_0000000056820,3,17.678174503156644,92.92763084366857
5da1389e4db8ce0c98bd0547_7b073c01ca8b6db9a98dd11a_0000000061664,3,17.618551530010553,95.4123057000832
5da1389e4db8ce0c98bd0547_867c78ed47ee3fc4b30b9d59_0000000000014,2,37.442257,81.644844
5da1389e4db8ce0c98bd0547_867c78ed47ee3fc4b30b9d59_0000000006356,2,37.40682241632104,82.90589993603315
5da1389e4db8ce0c98bd0547_867c78ed47ee3fc4b30b9d59_0000000011666,2,34.19557598296531,85.44903269469138
5da1389e4db8ce0c98bd0547_867c78ed47ee3fc4b30b9d59_0000000026120,2,35.111900409889095,77.7879535861939
5da1389e4db8ce0c98bd0547_867c78ed47ee3fc4b30b9d59_0000000033418,2,38.64564697974041,78.52223500013238
5da1389e4db8ce0c98bd0547_867c78ed47ee3fc4b30b9d59_0000000038369,2,43.69639358835453,79.0665556370523
5da1389e4db8ce0c98bd0547_867c78ed47ee3fc4b30b9d59_0000000042137,2,48.01445925360843,79.4393494854626
5da1389e4db8ce0c98bd0547_867c78ed47ee3fc4b30b9d59_0000000048914,2,55.17290015422864,79.69031617373687
5da1389e4db8ce0c98bd0547_867c78ed47ee3fc4b30b9d59_0000000052480,2,58.73479359139387,77.12237831174568
5da1389e4db8ce0c98bd0547_867c78ed47ee3fc4b30b9d59_0000000063504,2,59.88114132622995,64.26416645007247
5da1389e4db8ce0c98bd0547_867c78ed47ee3fc4b30b9d59_0000000068540,2,57.567112,62.65112
5da1389e4db8ce0c98bd0547_8c1a179f5e2fa18a0307a9dd_0000000000013,0,11.051890856507905,34.163946315617856
5da1389e4db8ce0c98bd0547_8c1a179f5e2fa18a0307a9dd_0000000003900,0,10.943090399030888,28.503633885942484
5da1389e4db8ce0c98bd0547_8c1a179f5e2fa18a0307a9dd_0000000012472,0,18.886491169181653,28.54997307559595
5da1389e4db8ce0c98bd0547_8c1a179f5e2fa18a0307a9dd_0000000017583,0,24.010614801501703,29.1106514566522
5da1389e4db8ce0c98bd0547_8c1a179f5e2fa18a0307a9dd_0000000024743,0,34.01279907500102,29.337088127351365
5da1389e4db8ce0c98bd0547_8c1a179f5e2fa18a0307a9dd_0000000031904,0,40.15365055912604,29.10796225586193
5da1389e4db8ce0c98bd0547_8c1a179f5e2fa18a0307a9dd_0000000039855,0,50.65306093062959,30.778923601399512
5da1389e4db8ce0c98bd0547_8c1a179f5e2fa18a0307a9dd_0000000047687,0,57.48412886844818,39.51060841747395
5da1389e4db8ce0c98bd0547_8c1a179f5e2fa18a0307a9dd_0000000054393,0,67.22323411134381,41.51651840982726
5da1389e4db8ce0c98bd0547_8c1a179f5e2fa18a0307a9dd_0000000058760,0,71.44559052547245,42.40134418405263
5da1389e4db8ce0c98bd0547_8c1a179f5e2fa18a0307a9dd_0000000064817,0,71.04013778008056,45.32578052727887
5da1389e4db8ce0c98bd0547_8c1a179f5e2fa18a0307a9dd_0000000071949,0,63.67210226330744,46.335969541496524
5da1389e4db8ce0c98bd0547_8c1a179f5e2fa18a0307a9dd_0000000077853,0,55.47635452238524,43.15771614062477
5da1389e4db8ce0c98bd0547_8c1a179f5e2fa18a0307a9dd_0000000086890,0,47.54535716535165,35.00362043761568
5da1389e4db8ce0c98bd0547_8c1a179f5e2fa18a0307a9dd_0000000093041,0,40.08209746130288,33.46460147960757
5da1389e4db8ce0c98bd0547_8c1a179f5e2fa18a0307a9dd_0000000099024,0,32.76696114572782,33.238397730268495
5da1389e4db8ce0c98bd0547_8c1a179f5e2fa18a0307a9dd_0000000104947,0,25.136145,33.20845
5da1389e4db8ce0c98bd0547_90119ff42ce5621a5761dfdf_0000000000011,0,71.31426,17.92768
5da1389e4db8ce0c98bd0547_90119ff42ce5621a5761dfdf_0000000002275,0,68.2287065936141,19.908149598025958
5da1389e4db8ce0c98bd0547_90119ff42ce5621a5761dfdf_0000000009660,0,63.69733772480872,15.601230286998952
5da1389e4db8ce0c98bd0547_90119ff42ce5621a5761dfdf_0000000014905,0,60.902793122417066,10.3375659514528
5da1389e4db8ce0c98bd0547_90119ff42ce5621a5761dfdf_0000000018038,0,63.00843629879571,9.4649991853696
5da1389e4db8ce0c98bd0547_90119ff42ce5621a5761dfdf_0000000023016,0,64.01317285002412,13.190650357272125
5da1389e4db8ce0c98bd0547_90119ff42ce5621a5761dfdf_0000000027310,0,68.77569087925399,16.733319161810535
5da1389e4db8ce0c98bd0547_90119ff42ce5621a5761dfdf_0000000031768,0,71.7740108879944,16.522118941923807
5da1389e4db8ce0c98bd0547_90119ff42ce5621a5761dfdf_0000000035214,0,70.42956677072944,14.379457774077691
5da1389e4db8ce0c98bd0547_90119ff42ce5621a5761dfdf_0000000043276,0,66.35664459977353,4.160039742097272
5da1389e4db8ce0c98bd0547_90119ff42ce5621a5761dfdf_0000000051219,0,65.2848834152544,10.741263991335254
