site_path_timestamp,floor,x,y
5da138b74db8ce0c98bd4774_01c41f1aeba5c48c2c4dd568_0000000084243,2,129.83579224685803,40.831365825625056
5da138b74db8ce0c98bd4774_01c41f1aeba5c48c2c4dd568_0000000088002,2,132.40567834435325,41.55634925644557
5da138b74db8ce0c98bd4774_055255f16b549ed22893c0c3_0000000000008,-1,119.01276542618868,107.50392166712122
5da138b74db8ce0c98bd4774_055255f16b549ed22893c0c3_0000000006568,-1,112.22502335984116,117.8974074605032
5da138b74db8ce0c98bd4774_055255f16b549ed22893c0c3_0000000013759,-1,115.41147946717162,121.97196272238187
5da138b74db8ce0c98bd4774_055255f16b549ed22893c0c3_0000000023545,-1,109.56885370961,126.3129381050662
5da138b74db8ce0c98bd4774_055255f16b549ed22893c0c3_0000000038294,-1,114.48691181889149,113.8692000208784
5da138b74db8ce0c98bd4774_055255f16b549ed22893c0c3_0000000049680,-1,117.8861672856426,102.73449351434058
5da138b74db8ce0c98bd4774_055255f16b549ed22893c0c3_0000000060786,-1,118.59625232905049,106.74744652651704
5da138b74db8ce0c98bd4774_055255f16b549ed22893c0c3_0000000071111,-1,125.49566102067617,99.830527363347
5da138b74db8ce0c98bd4774_055255f16b549ed22893c0c3_0000000076486,-1,122.76956774862585,100.96579367868088
5da138b74db8ce0c98bd4774_055255f16b549ed22893c0c3_0000000083005,-1,119.71076177044228,100.7684944499516
5da138b74db8ce0c98bd4774_055255f16b549ed22893c0c3_0000000091749,-1,119.10668162599288,106.882781464271
5da138b74db8ce0c98bd4774_055255f16b549ed22893c0c3_0000000097094,-1,113.85286251180185,108.73226413012117
5da138b74db8ce0c98bd4774_055255f16b549ed22893c0c3_0000000103342,-1,119.08974786875538,109.75556786353432
5da138b74db8ce0c98bd4774_055255f16b549ed22893c0c3_0000000112773,-1,113.30537352092472,117.59870618484096
5da138b74db8ce0c98bd4774_055255f16b549ed22893c0c3_0000000122102,-1,110.8597987739846,130.57977484844434
5da138b74db8ce0c98bd4774_0ce9bd5bf8f2351bfd217774_0000000000008,-1,144.18356,13.438002
5da138b74db8ce0c98bd4774_0ce9bd5bf8f2351bfd217774_0000000004028,-1,142.35541249452058,16.80234817942613
5da138b74db8ce0c98bd4774_0ce9bd5bf8f2351bfd217774_0000000009625,-1,140.19813738449415,20.784642324128548
5da138b74db8ce0c98bd4774_0ce9bd5bf8f2351bfd217774_0000000016658,-1,139.07941060020224,26.82081262182808
5da138b74db8ce0c98bd4774_0ce9bd5bf8f2351bfd217774_0000000023296,-1,142.42800880867233,27.03651990707095
5da138b74db8ce0c98bd4774_0ce9bd5bf8f2351bfd217774_0000000026118,-1,145.06499649316214,27.452969882145737
5da138b74db8ce0c98bd4774_0ce9bd5bf8f2351bfd217774_0000000029093,-1,147.76267958627398,27.826962655098367
5da138b74db8ce0c98bd4774_0ce9bd5bf8f2351bfd217774_0000000032138,-1,148.75693288075936,27.84443633564432
5da138b74db8ce0c98bd4774_0ce9bd5bf8f2351bfd217774_0000000039719,-1,147.21687778455535,22.977606673034288
5da138b74db8ce0c98bd4774_0ce9bd5bf8f2351bfd217774_0000000044504,-1,142.90838038728043,21.59272399644881
5da138b74db8ce0c98bd4774_0ce9bd5bf8f2351bfd217774_0000000048580,-1,141.0731672053918,21.345660509573037
5da138b74db8ce0c98bd4774_0ce9bd5bf8f2351bfd217774_0000000058690,-1,145.44561717344718,27.35570460716592
5da138b74db8ce0c98bd4774_0ce9bd5bf8f2351bfd217774_0000000066323,-1,145.8019469563488,21.223807731495025
5da138b74db8ce0c98bd4774_0ce9bd5bf8f2351bfd217774_0000000075621,-1,146.04356,28.015772
5da138b74db8ce0c98bd4774_240060212e4ee62beb701c5c_0000000000011,1,59.551608285629655,142.60368992402366
5da138b74db8ce0c98bd4774_240060212e4ee62beb701c5c_0000000004042,1,63.79038284865677,137.91737356210174
5da138b74db8ce0c98bd4774_240060212e4ee62beb701c5c_0000000006307,1,64.70848049537787,133.00405057712223
5da138b74db8ce0c98bd4774_240060212e4ee62beb701c5c_0000000010219,1,67.55900000902504,129.61052730474046
5da138b74db8ce0c98bd4774_240060212e4ee62beb701c5c_0000000013669,1,70.04157698584604,124.54591838203164
5da138b74db8ce0c98bd4774_240060212e4ee62beb701c5c_0000000016928,1,71.29844950876311,120.68818787412562
5da138b74db8ce0c98bd4774_240060212e4ee62beb701c5c_0000000024362,1,75.94814170622939,108.54203706897064
5da138b74db8ce0c98bd4774_240060212e4ee62beb701c5c_0000000026595,1,77.51536517682918,106.68225794542792
5da138b74db8ce0c98bd4774_240060212e4ee62beb701c5c_0000000033252,1,79.00660342009405,99.11813865150546
5da138b74db8ce0c98bd4774_240060212e4ee62beb701c5c_0000000038707,1,82.51623178433243,99.38886858775038
5da138b74db8ce0c98bd4774_240060212e4ee62beb701c5c_0000000052095,1,88.35823728744984,97.82203792799854
5da138b74db8ce0c98bd4774_240060212e4ee62beb701c5c_0000000054556,1,90.25391274595265,99.06991891329344
5da138b74db8ce0c98bd4774_240060212e4ee62beb701c5c_0000000060800,1,97.2466407087584,102.29731746862996
5da138b74db8ce0c98bd4774_240060212e4ee62beb701c5c_0000000064885,1,99.26341094130962,106.33194178541078
5da138b74db8ce0c98bd4774_240060212e4ee62beb701c5c_0000000068786,1,97.10632,103.68764
5da138b74db8ce0c98bd4774_2402c2005e29469cbfbf410b_0000000000009,0,82.69642277989335,102.68912064525315
5da138b74db8ce0c98bd4774_2402c2005e29469cbfbf410b_0000000003694,0,79.19915417403973,104.15655460191851
5da138b74db8ce0c98bd4774_2402c2005e29469cbfbf410b_0000000008088,0,73.40654889461041,105.02159846137316
5da138b74db8ce0c98bd4774_2402c2005e29469cbfbf410b_0000000046361,0,66.06254285425966,100.82505873003076
5da138b74db8ce0c98bd4774_2402c2005e29469cbfbf410b_0000000050401,0,64.29945109376291,101.23161692877495
5da138b74db8ce0c98bd4774_2402c2005e29469cbfbf410b_0000000055532,0,59.17287931905248,98.62467554819725
5da138b74db8ce0c98bd4774_2402c2005e29469cbfbf410b_0000000061527,0,51.55071690410952,99.30194375744657
5da138b74db8ce0c98bd4774_2402c2005e29469cbfbf410b_0000000064559,0,49.6813302835774,99.46182679396102
5da138b74db8ce0c98bd4774_2402c2005e29469cbfbf410b_0000000071267,0,41.84949160938455,98.37933892017854
5da138b74db8ce0c98bd4774_2402c2005e29469cbfbf410b_0000000080100,0,32.5814,99.80861
5da138b74db8ce0c98bd4774_340f3ca472a404fbef58f8b1_0000000000011,1,44.10574,89.67743
5da138b74db8ce0c98bd4774_340f3ca472a404fbef58f8b1_0000000012289,1,50.0862609804778,92.97260114500446
5da138b74db8ce0c98bd4774_340f3ca472a404fbef58f8b1_0000000017549,1,49.36316779691202,91.50813113476087
5da138b74db8ce0c98bd4774_340f3ca472a404fbef58f8b1_0000000022189,1,52.00103876179704,93.5401375465896
5da138b74db8ce0c98bd4774_340f3ca472a404fbef58f8b1_0000000025536,1,55.22667594257453,92.88197749221052
5da138b74db8ce0c98bd4774_340f3ca472a404fbef58f8b1_0000000032705,1,63.618862894062175,93.93206526618084
5da138b74db8ce0c98bd4774_340f3ca472a404fbef58f8b1_0000000038500,1,62.0751174950127,92.36765013747116
5da138b74db8ce0c98bd4774_340f3ca472a404fbef58f8b1_0000000043065,1,63.60277354042792,92.98266915937988
5da138b74db8ce0c98bd4774_340f3ca472a404fbef58f8b1_0000000047211,1,67.19510551285194,93.99645063340698
5da138b74db8ce0c98bd4774_340f3ca472a404fbef58f8b1_0000000050547,1,68.79559514148794,95.19118130614156
5da138b74db8ce0c98bd4774_340f3ca472a404fbef58f8b1_0000000055447,1,70.99939291550811,93.9036852304524
5da138b74db8ce0c98bd4774_340f3ca472a404fbef58f8b1_0000000060155,1,69.86837154909833,95.75959883881572
5da138b74db8ce0c98bd4774_340f3ca472a404fbef58f8b1_0000000065630,1,71.15173331906973,92.84611162954522
5da138b74db8ce0c98bd4774_340f3ca472a404fbef58f8b1_0000000072665,1,65.56099489416852,94.53902270087625
5da138b74db8ce0c98bd4774_340f3ca472a404fbef58f8b1_0000000078580,1,68.32840314862433,94.60734882292174
5da138b74db8ce0c98bd4774_340f3ca472a404fbef58f8b1_0000000084138,1,73.77254281612197,95.7290449200126
5da138b74db8ce0c98bd4774_340f3ca472a404fbef58f8b1_0000000089312,1,78.49741287143735,96.51055220672504
5da138b74db8ce0c98bd4774_340f3ca472a404fbef58f8b1_0000000094033,1,82.35783718364142,95.50580463658218
5da138b74db8ce0c98bd4774_39537bf344b43f10a20e060f_0000000000008,-1,51.15822856702276,283.04991624415226
5da138b74db8ce0c98bd4774_39537bf344b43f10a20e060f_0000000005225,-1,49.3138233836638,290.12601923234973
5da138b74db8ce0c98bd4774_39537bf344b43f10a20e060f_0000000023254,-1,48.73571302019363,296.05541777864914
5da138b74db8ce0c98bd4774_39537bf344b43f10a20e060f_0000000025723,-1,47.806642332645,297.77443408939394
5da138b74db8ce0c98bd4774_39537bf344b43f10a20e060f_0000000034764,-1,36.51955265825221,295.23637771105047
5da138b74db8ce0c98bd4774_39537bf344b43f10a20e060f_0000000045036,-1,26.424268989125704,292.28682939491193
5da138b74db8ce0c98bd4774_39537bf344b43f10a20e060f_0000000050518,-1,27.597942991829367,288.41561968087285
5da138b74db8ce0c98bd4774_39537bf344b43f10a20e060f_0000000052075,-1,27.052797006098537,287.44421355615043
5da138b74db8ce0c98bd4774_39537bf344b43f10a20e060f_0000000075978,-1,22.16847045360821,284.9236271983159
5da138b74db8ce0c98bd4774_39537bf344b43f10a20e060f_0000000080908,-1,22.258912657639616,287.4006844049139
5da138b74db8ce0c98bd4774_39537bf344b43f10a20e060f_0000000083934,-1,22.394011093668183,291.83342081680456
5da138b74db8ce0c98bd4774_39537bf344b43f10a20e060f_0000000086872,-1,20.526964830217352,293.4293767228253
5da138b74db8ce0c98bd4774_39537bf344b43f10a20e060f_0000000092441,-1,24.685731928961676,292.81964247564275
5da138b74db8ce0c98bd4774_39537bf344b43f10a20e060f_0000000097299,-1,26.454756,292.46448
5da138b74db8ce0c98bd4774_39a5e60107bdf4c530130c52_0000000000013,1,118.42297565825966,48.15197645720263
5da138b74db8ce0c98bd4774_39a5e60107bdf4c530130c52_0000000007225,1,132.12187200098987,53.225831164059336
5da138b74db8ce0c98bd4774_39a5e60107bdf4c530130c52_0000000012274,1,131.4113637655314,51.101051296785066
5da138b74db8ce0c98bd4774_39a5e60107bdf4c530130c52_0000000019357,1,125.31168964085656,48.75459262724936
5da138b74db8ce0c98bd4774_39a5e60107bdf4c530130c52_0000000023571,1,122.33441225465124,45.55968409962819
5da138b74db8ce0c98bd4774_39a5e60107bdf4c530130c52_0000000032474,1,115.1715353202546,43.40257223778174
5da138b74db8ce0c98bd4774_39a5e60107bdf4c530130c52_0000000045317,1,122.75878250612875,27.142107091730264
5da138b74db8ce0c98bd4774_39a5e60107bdf4c530130c52_0000000051680,1,127.87531304481766,20.3295056630958
5da138b74db8ce0c98bd4774_39a5e60107bdf4c530130c52_0000000059454,1,122.47777405844646,27.084977394682973
5da138b74db8ce0c98bd4774_39a5e60107bdf4c530130c52_0000000063523,1,121.26636001622887,28.07330956244308
5da138b74db8ce0c98bd4774_39a5e60107bdf4c530130c52_0000000070458,1,114.00346004404076,27.374726112576568
5da138b74db8ce0c98bd4774_39a5e60107bdf4c530130c52_0000000076233,1,112.62770521763616,23.903757423717597
5da138b74db8ce0c98bd4774_39a5e60107bdf4c530130c52_0000000086731,1,124.39242421903155,25.765081347597064
5da138b74db8ce0c98bd4774_39a5e60107bdf4c530130c52_0000000096743,1,113.8314886906821,26.00285525159244
5da138b74db8ce0c98bd4774_3e1ba2182d077b7fd17d524f_0000000000006,4,126.38966597790792,104.86709187476016
5da138b74db8ce0c98bd4774_3e1ba2182d077b7fd17d524f_0000000005647,4,136.02724817606793,108.2129494319296
5da138b74db8ce0c98bd4774_3e1ba2182d077b7fd17d524f_0000000011613,4,137.41119496280209,102.22016701533744
5da138b74db8ce0c98bd4774_3e1ba2182d077b7fd17d524f_0000000015825,4,139.44557928437365,99.08368371681216
5da138b74db8ce0c98bd4774_3e1ba2182d077b7fd17d524f_0000000022405,4,135.71896348920092,93.81343296639514
5da138b74db8ce0c98bd4774_3e1ba2182d077b7fd17d524f_0000000027773,4,136.36113694453502,98.26102799251598
5da138b74db8ce0c98bd4774_3e1ba2182d077b7fd17d524f_0000000035280,4,129.75227526360482,92.39763608867143
5da138b74db8ce0c98bd4774_3e1ba2182d077b7fd17d524f_0000000042167,4,121.22160682562932,86.39818685841175
5da138b74db8ce0c98bd4774_3e1ba2182d077b7fd17d524f_0000000049042,4,113.56908994118426,82.94679140568182
5da138b74db8ce0c98bd4774_3e1ba2182d077b7fd17d524f_0000000057249,4,100.90106558894368,81.94344688838441
5da138b74db8ce0c98bd4774_3e1ba2182d077b7fd17d524f_0000000066517,4,87.53942820980265,88.26920495745115
5da138b74db8ce0c98bd4774_3e1ba2182d077b7fd17d524f_0000000072879,4,81.51290666674952,94.52940433892876
5da138b74db8ce0c98bd4774_3e1ba2182d077b7fd17d524f_0000000078968,4,80.26519544959115,103.91629469616574
5da138b74db8ce0c98bd4774_3e1ba2182d077b7fd17d524f_0000000083670,4,81.91036139598359,108.41421875732124
5da138b74db8ce0c98bd4774_3e1ba2182d077b7fd17d524f_0000000091406,4,89.88714867632258,115.88619598397813
5da138b74db8ce0c98bd4774_3e1ba2182d077b7fd17d524f_0000000097183,4,96.23570866323988,119.63962762114303
5da138b74db8ce0c98bd4774_3e1ba2182d077b7fd17d524f_0000000101916,4,101.41275527799098,121.37714050989004
5da138b74db8ce0c98bd4774_3e1ba2182d077b7fd17d524f_0000000106390,4,106.09760407384265,121.52496711831635
5da138b74db8ce0c98bd4774_3e1ba2182d077b7fd17d524f_0000000113298,4,113.30838228885594,122.01124268597196
5da138b74db8ce0c98bd4774_3e1ba2182d077b7fd17d524f_0000000120857,4,122.44183046498,117.0964040680313
5da138b74db8ce0c98bd4774_3e1ba2182d077b7fd17d524f_0000000124989,4,125.24458861443878,114.02604155133804
5da138b74db8ce0c98bd4774_3e1ba2182d077b7fd17d524f_0000000130767,4,129.3675577573593,107.68512281296148
5da138b74db8ce0c98bd4774_3e1ba2182d077b7fd17d524f_0000000136936,4,130.90159888749855,99.90899591727587
5da138b74db8ce0c98bd4774_3e1ba2182d077b7fd17d524f_0000000142178,4,137.69824660517114,96.17485558715973
5da138b74db8ce0c98bd4774_3e1ba2182d077b7fd17d524f_0000000152696,4,130.21625674185097,103.654644885087
5da138b74db8ce0c98bd4774_3e1ba2182d077b7fd17d524f_0000000161425,4,129.06137794277427,113.165140669357
5da138b74db8ce0c98bd4774_3e1ba2182d077b7fd17d524f_0000000167184,4,126.837924956685,113.58291597487612
5da138b74db8ce0c98bd4774_3e1ba2182d077b7fd17d524f_0000000170037,4,124.87389598674226,113.7027656163768
5da138b74db8ce0c98bd4774_3e1ba2182d077b7fd17d524f_0000000176436,4,123.2645004652082,108.6591805753042
5da138b74db8ce0c98bd4774_3e1ba2182d077b7fd17d524f_0000000182309,4,126.75893852936,107.26642366457908
5da138b74db8ce0c98bd4774_3e1ba2182d077b7fd17d524f_0000000186643,4,129.30910914282623,104.45469374230152
5da138b74db8ce0c98bd4774_3e61e72b06bc6f787d9b176f_0000000000008,4,86.486595,54.495785
5da138b74db8ce0c98bd4774_3e61e72b06bc6f787d9b176f_0000000002406,4,85.50822398904924,53.12207157000314
5da138b74db8ce0c98bd4774_3e61e72b06bc6f787d9b176f_0000000006939,4,85.7835984874154,55.171843970677465
5da138b74db8ce0c98bd4774_3e61e72b06bc6f787d9b176f_0000000011887,4,88.1085657019369,55.64281424537635
5da138b74db8ce0c98bd4774_3e61e72b06bc6f787d9b176f_0000000020648,4,93.06613528768376,63.81999379436169
5da138b74db8ce0c98bd4774_3e61e72b06bc6f787d9b176f_0000000026293,4,92.16945443985556,67.53706869986542
5da138b74db8ce0c98bd4774_3e61e72b06bc6f787d9b176f_0000000032592,4,100.89150918071992,73.1689653860005
5da138b74db8ce0c98bd4774_3e61e72b06bc6f787d9b176f_0000000040175,4,92.4099670683982,66.46122524590012
5da138b74db8ce0c98bd4774_3e61e72b06bc6f787d9b176f_0000000046459,4,85.00524062393144,71.78474839051735
5da138b74db8ce0c98bd4774_3e61e72b06bc6f787d9b176f_0000000052060,4,82.90201860672025,67.59702789747905
5da138b74db8ce0c98bd4774_3e61e72b06bc6f787d9b176f_0000000055504,4,83.62400470828612,66.53394943722938
5da138b74db8ce0c98bd4774_3e61e72b06bc6f787d9b176f_0000000059916,4,81.57930720579115,67.58841990270588
5da138b74db8ce0c98bd4774_3e61e72b06bc6f787d9b176f_0000000062361,4,80.0985228091638,68.38399526491304
5da138b74db8ce0c98bd4774_3e61e72b06bc6f787d9b176f_0000000070804,4,84.25290124320604,74.85643652238466
5da138b74db8ce0c98bd4774_3e61e72b06bc6f787d9b176f_0000000079602,4,88.86725404993227,84.52446881364283
5da138b74db8ce0c98bd4774_4aaa69d3ff7e13ed5e824aa2_0000000000007,1,102.7793177455714,66.8828279347259
5da138b74db8ce0c98bd4774_4aaa69d3ff7e13ed5e824aa2_0000000003034,1,102.78994450877632,70.94516615896103
5da138b74db8ce0c98bd4774_4aaa69d3ff7e13ed5e824aa2_0000000007535,1,97.99174844764262,75.8664045688413
5da138b74db8ce0c98bd4774_4aaa69d3ff7e13ed5e824aa2_0000000011983,1,90.54901299479928,80.20704948510252
5da138b74db8ce0c98bd4774_4aaa69d3ff7e13ed5e824aa2_0000000016561,1,87.23744434533916,85.74822583299779
5da138b74db8ce0c98bd4774_4aaa69d3ff7e13ed5e824aa2_0000000022239,1,85.29383851180336,94.34485048578924
5da138b74db8ce0c98bd4774_4aaa69d3ff7e13ed5e824aa2_0000000028134,1,89.97386466604186,100.52857521645582
5da138b74db8ce0c98bd4774_4aaa69d3ff7e13ed5e824aa2_0000000034860,1,97.43159591163196,105.60971390178656
5da138b74db8ce0c98bd4774_4aaa69d3ff7e13ed5e824aa2_0000000041689,1,106.54497370874422,110.47168635910867
5da138b74db8ce0c98bd4774_4aaa69d3ff7e13ed5e824aa2_0000000045405,1,112.1265533206884,110.4313223392583
5da138b74db8ce0c98bd4774_4aaa69d3ff7e13ed5e824aa2_0000000051255,1,120.73337775350214,109.1312417500964
5da138b74db8ce0c98bd4774_4aaa69d3ff7e13ed5e824aa2_0000000057156,1,128.83218345294773,105.93934588249115
5da138b74db8ce0c98bd4774_4aaa69d3ff7e13ed5e824aa2_0000000062329,1,134.02039239267918,99.12784749847022
5da138b74db8ce0c98bd4774_4aaa69d3ff7e13ed5e824aa2_0000000069902,1,132.46536888005818,89.33818434010762
5da138b74db8ce0c98bd4774_4aaa69d3ff7e13ed5e824aa2_0000000076273,1,125.6167474375575,84.39384196970704
5da138b74db8ce0c98bd4774_4aaa69d3ff7e13ed5e824aa2_0000000083091,1,117.90342561607588,80.34965976673578
5da138b74db8ce0c98bd4774_4aaa69d3ff7e13ed5e824aa2_0000000087515,1,111.060298822086,79.33615230298147
5da138b74db8ce0c98bd4774_4c93f4e157d7e283547f1153_0000000000007,3,53.278183,96.40402
5da138b74db8ce0c98bd4774_4c93f4e157d7e283547f1153_0000000008713,3,63.33262249182887,90.88821049682
5da138b74db8ce0c98bd4774_4c93f4e157d7e283547f1153_0000000017352,3,60.8358888632276,96.82378904354158
5da138b74db8ce0c98bd4774_4c93f4e157d7e283547f1153_0000000021762,3,62.568950799549455,98.96073791432136
5da138b74db8ce0c98bd4774_4c93f4e157d7e283547f1153_0000000029084,3,68.81390893283674,92.25153484299038
5da138b74db8ce0c98bd4774_4c93f4e157d7e283547f1153_0000000036585,3,76.16332373757649,87.9855706781936
5da138b74db8ce0c98bd4774_4c93f4e157d7e283547f1153_0000000041142,3,74.39480682984801,85.59092935910037
5da138b74db8ce0c98bd4774_4c93f4e157d7e283547f1153_0000000050660,3,68.4969047749438,90.2586190635854
5da138b74db8ce0c98bd4774_4c93f4e157d7e283547f1153_0000000059162,3,61.88797765270223,97.4279373531094
5da138b74db8ce0c98bd4774_4c93f4e157d7e283547f1153_0000000068885,3,69.51906932777274,92.39443529497244
5da138b74db8ce0c98bd4774_4c93f4e157d7e283547f1153_0000000073571,3,69.63399939725994,90.89375305999066
5da138b74db8ce0c98bd4774_4c93f4e157d7e283547f1153_0000000082833,3,74.76761488157508,85.11747221687486
5da138b74db8ce0c98bd4774_4c93f4e157d7e283547f1153_0000000087105,3,75.84858514949349,87.25567172032171
5da138b74db8ce0c98bd4774_4c93f4e157d7e283547f1153_0000000090294,3,76.74543176468397,89.48459551088544
5da138b74db8ce0c98bd4774_4c93f4e157d7e283547f1153_0000000098388,3,69.52109804944854,90.80830976175864
5da138b74db8ce0c98bd4774_4c93f4e157d7e283547f1153_0000000104067,3,63.912666381205646,91.45126408112873
5da138b74db8ce0c98bd4774_4c93f4e157d7e283547f1153_0000000114282,3,61.27643126841756,98.81640251764136
5da138b74db8ce0c98bd4774_4c93f4e157d7e283547f1153_0000000125072,3,60.650135,95.246544
5da138b74db8ce0c98bd4774_536134a5924bfa7840e315de_0000000000009,3,104.143105,178.54973
5da138b74db8ce0c98bd4774_536134a5924bfa7840e315de_0000000002678,3,105.74890619413092,174.8066860436284
5da138b74db8ce0c98bd4774_536134a5924bfa7840e315de_0000000008974,3,117.54942932636256,168.54959993904967
5da138b74db8ce0c98bd4774_536134a5924bfa7840e315de_0000000015272,3,125.60947296789196,164.47164840685275
5da138b74db8ce0c98bd4774_536134a5924bfa7840e315de_0000000023699,3,129.49748253903567,170.2762441588128
5da138b74db8ce0c98bd4774_536134a5924bfa7840e315de_0000000030208,3,135.36780502061907,166.72206711470727
5da138b74db8ce0c98bd4774_536134a5924bfa7840e315de_0000000034345,3,140.53565263529768,163.35135329417824
5da138b74db8ce0c98bd4774_536134a5924bfa7840e315de_0000000042213,3,132.45910456059704,168.62336469751656
5da138b74db8ce0c98bd4774_536134a5924bfa7840e315de_0000000046750,3,126.93892147807034,170.95102420703208
5da138b74db8ce0c98bd4774_536134a5924bfa7840e315de_0000000051901,3,124.40147549595372,165.0077778518328
5da138b74db8ce0c98bd4774_536134a5924bfa7840e315de_0000000057491,3,120.27419769307356,157.85514146588957
5da138b74db8ce0c98bd4774_536134a5924bfa7840e315de_0000000063969,3,116.85895058520047,150.686415120801
5da138b74db8ce0c98bd4774_5a0cd5dec226a90c3818ec03_0000000000007,2,120.01162408065876,27.23521799269348
5da138b74db8ce0c98bd4774_5a0cd5dec226a90c3818ec03_0000000006419,2,116.98002384106266,40.39135540734147
5da138b74db8ce0c98bd4774_5a0cd5dec226a90c3818ec03_0000000009518,2,115.74387600351643,43.68653052788736
5da138b74db8ce0c98bd4774_5a0cd5dec226a90c3818ec03_0000000013174,2,113.5893056584972,49.31214366709474
5da138b74db8ce0c98bd4774_5a0cd5dec226a90c3818ec03_0000000016702,2,110.85398186780095,52.2275782189037
5da138b74db8ce0c98bd4774_5a0cd5dec226a90c3818ec03_0000000018960,2,109.69093598740147,55.209073821460336
5da138b74db8ce0c98bd4774_5a0cd5dec226a90c3818ec03_0000000024971,2,108.04460833465475,63.8152172143042
5da138b74db8ce0c98bd4774_5a0cd5dec226a90c3818ec03_0000000026795,2,108.04556519924718,65.34110112614033
5da138b74db8ce0c98bd4774_5a0cd5dec226a90c3818ec03_0000000032170,2,105.5649020356166,71.12956409442018
5da138b74db8ce0c98bd4774_5a0cd5dec226a90c3818ec03_0000000035352,2,104.58576724840825,75.07412963540848
5da138b74db8ce0c98bd4774_5a0cd5dec226a90c3818ec03_0000000041020,2,103.68423739602268,81.2396427631089
5da138b74db8ce0c98bd4774_5a0cd5dec226a90c3818ec03_0000000050418,2,115.06185379770868,82.93159990283237
5da138b74db8ce0c98bd4774_5a0cd5dec226a90c3818ec03_0000000060483,2,101.78626484535476,88.84333500016965
5da138b74db8ce0c98bd4774_6b58ff42c73427fdefe9d2bb_0000000000015,-1,94.06430212477638,179.9467909630667
5da138b74db8ce0c98bd4774_6b58ff42c73427fdefe9d2bb_0000000004014,-1,90.58288181943746,187.3287180611344
5da138b74db8ce0c98bd4774_6b58ff42c73427fdefe9d2bb_0000000010412,-1,87.7150492324623,191.1765332802372
5da138b74db8ce0c98bd4774_6b58ff42c73427fdefe9d2bb_0000000015409,-1,84.67669069606752,195.4837761452876
5da138b74db8ce0c98bd4774_6b58ff42c73427fdefe9d2bb_0000000018845,-1,85.39445642239004,196.74645085018147
5da138b74db8ce0c98bd4774_6b58ff42c73427fdefe9d2bb_0000000026342,-1,82.53460777905767,201.71507250961804
5da138b74db8ce0c98bd4774_6b58ff42c73427fdefe9d2bb_0000000029033,-1,82.99872417292032,202.58360579866635
5da138b74db8ce0c98bd4774_6b58ff42c73427fdefe9d2bb_0000000034196,-1,80.5341589880607,207.38018722378692
5da138b74db8ce0c98bd4774_6b58ff42c73427fdefe9d2bb_0000000040080,-1,79.75559184859375,212.4372423108507
5da138b74db8ce0c98bd4774_6b58ff42c73427fdefe9d2bb_0000000049873,-1,85.92664421101996,213.31951697605228
5da138b74db8ce0c98bd4774_6b58ff42c73427fdefe9d2bb_0000000058810,-1,89.95761640736065,205.13626284157823
5da138b74db8ce0c98bd4774_6b58ff42c73427fdefe9d2bb_0000000065899,-1,85.91257675195628,201.87381969067656
5da138b74db8ce0c98bd4774_6b58ff42c73427fdefe9d2bb_0000000072660,-1,92.15021022339432,198.97575301181325
5da138b74db8ce0c98bd4774_6b58ff42c73427fdefe9d2bb_0000000079781,-1,86.20404377844355,198.47743752107547
5da138b74db8ce0c98bd4774_6b58ff42c73427fdefe9d2bb_0000000087889,-1,90.68579480765852,193.8650604119736
5da138b74db8ce0c98bd4774_7efc4326b753c9133e0b908e_0000000000007,1,40.363354,75.48419
5da138b74db8ce0c98bd4774_7efc4326b753c9133e0b908e_0000000005459,1,44.37603295602989,79.03186968952981
5da138b74db8ce0c98bd4774_7efc4326b753c9133e0b908e_0000000011833,1,44.80823795144432,74.61440984222146
5da138b74db8ce0c98bd4774_7efc4326b753c9133e0b908e_0000000017849,1,50.89697412964802,75.34318767047709
5da138b74db8ce0c98bd4774_7efc4326b753c9133e0b908e_0000000022005,1,57.464241857520335,76.57350574105467
5da138b74db8ce0c98bd4774_7efc4326b753c9133e0b908e_0000000027129,1,63.21207711328262,78.53094354195031
5da138b74db8ce0c98bd4774_7efc4326b753c9133e0b908e_0000000032938,1,71.20646656818101,80.64395382275181
5da138b74db8ce0c98bd4774_7efc4326b753c9133e0b908e_0000000039165,1,78.61709336977569,82.70531477987872
5da138b74db8ce0c98bd4774_7efc4326b753c9133e0b908e_0000000045782,1,89.22556619344967,86.44743556470715
5da138b74db8ce0c98bd4774_7efc4326b753c9133e0b908e_0000000057582,1,74.839652169642,84.85156692515672
5da138b74db8ce0c98bd4774_7efc4326b753c9133e0b908e_0000000064783,1,70.91670293408154,79.56062916058305
5da138b74db8ce0c98bd4774_7efc4326b753c9133e0b908e_0000000069686,1,71.1655969654956,80.59366816728053
5da138b74db8ce0c98bd4774_7efc4326b753c9133e0b908e_0000000074135,1,73.94627,84.203186
5da138b74db8ce0c98bd4774_965778109ccdb3eb34af8bf0_0000000000007,-2,129.64403,91.720345
5da138b74db8ce0c98bd4774_965778109ccdb3eb34af8bf0_0000000003421,-2,126.16396298833465,86.45529100626709
5da138b74db8ce0c98bd4774_965778109ccdb3eb34af8bf0_0000000010118,-2,122.99915941166988,96.33248022818152
5da138b74db8ce0c98bd4774_965778109ccdb3eb34af8bf0_0000000017144,-2,117.8024146223756,105.982039109534
5da138b74db8ce0c98bd4774_965778109ccdb3eb34af8bf0_0000000023413,-2,113.93163354090042,115.76934535511585
